time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 23:08:24.203293952,0.0,-0.0200576604635,0.548654198647,2.70201063156,0.999682605267,-0.00467188144103,0.0226843617857,-0.00991504918784,0.548654198647,2.70201063156,0.09361808002,1.13248825073e-05,7.15255737305e-06
2017-01-31 23:08:24.211680512,0.0,-0.0202190007012,0.548653006554,2.70202755928,0.999682605267,-0.00467188144103,0.0226843617857,-0.00991504918784,0.548654198647,2.70201063156,0.09361808002,1.13248825073e-05,7.15255737305e-06
2017-01-31 23:08:24.211502848,0.0,-0.0202190007012,0.548653006554,2.70202755928,0.999683916569,-0.00478113302961,0.0225670579821,-0.00999382231385,0.548653006554,2.70202755928,0.0936099514365,1.01327896118e-05,2.40802764893e-05
2017-01-31 23:08:24.219953920,0.0,-0.0201053908153,0.548635959625,2.70200777054,0.999683916569,-0.00478113302961,0.0225670579821,-0.00999382231385,0.548653006554,2.70202755928,0.0936099514365,1.01327896118e-05,2.40802764893e-05
2017-01-31 23:08:24.219764224,0.0,-0.0201053908153,0.548635959625,2.70200777054,0.999681055546,-0.00457055214792,0.0227616615593,-0.0099407825619,0.548635959625,2.70200777054,0.0936122983694,-6.91413879395e-06,4.29153442383e-06
2017-01-31 23:08:24.228415744,0.0,-0.0201589320921,0.548646092415,2.70202112198,0.999681055546,-0.00457055214792,0.0227616615593,-0.0099407825619,0.548635959625,2.70200777054,0.0936122983694,-6.91413879395e-06,4.29153442383e-06
2017-01-31 23:08:24.228239872,0.0,-0.0201589320921,0.548646092415,2.70202112198,0.999683558941,-0.0046540396288,0.0226234551519,-0.0099663734436,0.548646092415,2.70202112198,0.0936347469687,3.21865081787e-06,1.76429748535e-05
2017-01-31 23:08:24.236762368,0.0,-0.0203205642314,0.548659443855,2.70200610161,0.999683558941,-0.0046540396288,0.0226234551519,-0.0099663734436,0.548646092415,2.70202112198,0.0936347469687,3.21865081787e-06,1.76429748535e-05
2017-01-31 23:08:24.236555520,0.0,-0.0203205642314,0.548659443855,2.70200610161,0.999680459499,-0.00494829006493,0.0226656068116,-0.0100402440876,0.548659443855,2.70200610161,0.0935907363892,1.65700912476e-05,2.62260437012e-06
2017-01-31 23:08:24.245051648,0.0,-0.0203502650803,0.548657298088,2.70197939873,0.999680459499,-0.00494829006493,0.0226656068116,-0.0100402440876,0.548659443855,2.70200610161,0.0935907363892,1.65700912476e-05,2.62260437012e-06
2017-01-31 23:08:24.244891392,0.0,-0.0203502650803,0.548657298088,2.70197939873,0.999682366848,-0.00475356495008,0.0226138774306,-0.010059768334,0.548657298088,2.70197939873,0.0936384424567,1.44243240356e-05,-2.40802764893e-05
2017-01-31 23:08:24.253438976,0.0,-0.0202187806213,0.548662185669,2.70202493668,0.999682366848,-0.00475356495008,0.0226138774306,-0.010059768334,0.548657298088,2.70197939873,0.0936384424567,1.44243240356e-05,-2.40802764893e-05
2017-01-31 23:08:24.253276672,0.0,-0.0202187806213,0.548662185669,2.70202493668,0.999684095383,-0.00478589860722,0.0225597564131,-0.00999364536256,0.548662185669,2.70202493668,0.0936052054167,1.93119049072e-05,2.14576721191e-05
2017-01-31 23:08:24.262346752,0.0,-0.0202044094987,0.548669934273,2.70201086998,0.999684095383,-0.00478589860722,0.0225597564131,-0.00999364536256,0.548662185669,2.70202493668,0.0936052054167,1.93119049072e-05,2.14576721191e-05
2017-01-31 23:08:24.262166784,0.0,-0.0202044094987,0.548669934273,2.70201086998,0.999683260918,-0.00477459840477,0.0226032584906,-0.00998648256063,0.548669934273,2.70201086998,0.0936145037413,2.7060508728e-05,7.39097595215e-06
2017-01-31 23:08:24.270213632,0.0,-0.020262667047,0.548671066761,2.70201253891,0.999683260918,-0.00477459840477,0.0226032584906,-0.00998648256063,0.548669934273,2.70201086998,0.0936145037413,2.7060508728e-05,7.39097595215e-06
2017-01-31 23:08:24.270021888,0.0,-0.020262667047,0.548671066761,2.70201253891,0.999684691429,-0.00480729481205,0.0225193183869,-0.0100153116509,0.548671066761,2.70201253891,0.0936292856932,2.81929969788e-05,9.05990600586e-06
2017-01-31 23:08:24.274393344,0.0,-0.020262667047,0.548671066761,2.70201253891,0.999684691429,-0.00480729481205,0.0225193183869,-0.0100153116509,0.548671066761,2.70201253891,0.0936292856932,2.81929969788e-05,9.05990600586e-06
2017-01-31 23:08:24.278483968,0.0,-0.0201840681523,0.548643946648,2.70201277733,0.999684691429,-0.00480729481205,0.0225193183869,-0.0100153116509,0.548671066761,2.70201253891,0.0936292856932,2.81929969788e-05,9.05990600586e-06
2017-01-31 23:08:24.278319360,0.0,-0.0201840681523,0.548643946648,2.70201277733,0.999680995941,-0.00461892364547,0.0227371584624,-0.00997912045568,0.548643946648,2.70201277733,0.0936131849885,1.07288360596e-06,9.29832458496e-06
2017-01-31 23:08:24.286680832,0.0,-0.0202982556285,0.548700094223,2.70195960999,0.999680995941,-0.00461892364547,0.0227371584624,-0.00997912045568,0.548643946648,2.70201277733,0.0936131849885,1.07288360596e-06,9.29832458496e-06
2017-01-31 23:08:24.286534912,0.0,-0.0202982556285,0.548700094223,2.70195960999,0.999685227871,-0.00469068437815,0.0225113648921,-0.0100357551128,0.548700094223,2.70195960999,0.0936535149813,5.72204589844e-05,-4.38690185547e-05
2017-01-31 23:08:24.295836160,0.0,-0.0203574505176,0.548685014248,2.70195674896,0.999685227871,-0.00469068437815,0.0225113648921,-0.0100357551128,0.548700094223,2.70195960999,0.0936535149813,5.72204589844e-05,-4.38690185547e-05
2017-01-31 23:08:24.295219712,0.0,-0.0203574505176,0.548685014248,2.70195674896,0.999685049057,-0.00465957308188,0.0225115381181,-0.0100660268217,0.548685014248,2.70195674896,0.0936424061656,4.21404838562e-05,-4.67300415039e-05
2017-01-31 23:08:24.304042752,0.0,-0.020318666024,0.548663556576,2.7020046711,0.999685049057,-0.00465957308188,0.0225115381181,-0.0100660268217,0.548685014248,2.70195674896,0.0936424061656,4.21404838562e-05,-4.67300415039e-05
2017-01-31 23:08:24.303808512,0.0,-0.020318666024,0.548663556576,2.7020046711,0.999681472778,-0.00483916001394,0.022641595453,-0.0100418962538,0.548663556576,2.7020046711,0.0936228558421,2.06828117371e-05,1.19209289551e-06
2017-01-31 23:08:24.312014848,0.0,-0.0204304064894,0.54867464304,2.70197725296,0.999681472778,-0.00483916001394,0.022641595453,-0.0100418962538,0.548663556576,2.7020046711,0.0936228558421,2.06828117371e-05,1.19209289551e-06
2017-01-31 23:08:24.311802624,0.0,-0.0204304064894,0.54867464304,2.70197725296,0.999685764313,-0.00478487880901,0.0224372390658,-0.0101000675932,0.54867464304,2.70197725296,0.09365593642,3.17692756653e-05,-2.62260437012e-05
2017-01-31 23:08:24.320578048,0.0,-0.0203376648475,0.548671483994,2.7019906044,0.999685764313,-0.00478487880901,0.0224372390658,-0.0101000675932,0.54867464304,2.70197725296,0.09365593642,3.17692756653e-05,-2.62260437012e-05
2017-01-31 23:08:24.320409856,0.0,-0.0203376648475,0.548671483994,2.7019906044,0.999683856964,-0.00481085386127,0.0225374102592,-0.0100526008755,0.548671483994,2.7019906044,0.0936343222857,2.86102294922e-05,-1.28746032715e-05
2017-01-31 23:08:24.328433408,0.0,-0.0203376648475,0.548671483994,2.7019906044,0.999684989452,-0.00475093629211,0.0224989820272,-0.0100542185828,0.548666775227,2.70197987556,0.0936184227467,2.39014625549e-05,-2.36034393311e-05
2017-01-31 23:08:24.328635648,0.0,-0.0203377872524,0.548666775227,2.70197987556,0.999684989452,-0.00475093629211,0.0224989820272,-0.0100542185828,0.548666775227,2.70197987556,0.0936184227467,2.39014625549e-05,-2.36034393311e-05
2017-01-31 23:08:24.336945920,0.0,-0.0202806007459,0.54869055748,2.70198082924,0.999684989452,-0.00475093629211,0.0224989820272,-0.0100542185828,0.548666775227,2.70197987556,0.0936184227467,2.39014625549e-05,-2.36034393311e-05
2017-01-31 23:08:24.336550144,0.0,-0.0202806007459,0.54869055748,2.70198082924,0.999684453011,-0.00474929483607,0.0225363727659,-0.0100254816934,0.54869055748,2.70198082924,0.0936364009976,4.76837158203e-05,-2.26497650146e-05
2017-01-31 23:08:24.345091584,0.0,-0.0203891678858,0.548667132854,2.70200896263,0.999684453011,-0.00474929483607,0.0225363727659,-0.0100254816934,0.54869055748,2.70198082924,0.0936364009976,4.76837158203e-05,-2.26497650146e-05
2017-01-31 23:08:24.344899840,0.0,-0.0203891678858,0.548667132854,2.70200896263,0.999681174755,-0.00474527152255,0.0226590428501,-0.0100791454315,0.548667132854,2.70200896263,0.0936107337475,2.42590904236e-05,5.48362731934e-06
2017-01-31 23:08:24.353477376,0.0,-0.020430932422,0.548673868179,2.70196127892,0.999681174755,-0.00474527152255,0.0226590428501,-0.0100791454315,0.548667132854,2.70200896263,0.0936107337475,2.42590904236e-05,5.48362731934e-06
2017-01-31 23:08:24.353272576,0.0,-0.020430932422,0.548673868179,2.70196127892,0.999684154987,-0.004698834382,0.022527243942,-0.0101017719135,0.548673868179,2.70196127892,0.0936357975006,3.09944152832e-05,-4.2200088501e-05
2017-01-31 23:08:24.361498368,0.0,-0.0204584708914,0.54866206646,2.70197486877,0.999684154987,-0.004698834382,0.022527243942,-0.0101017719135,0.548673868179,2.70196127892,0.0936357975006,3.09944152832e-05,-4.2200088501e-05
2017-01-31 23:08:24.361324800,0.0,-0.0204584708914,0.54866206646,2.70197486877,0.999682426453,-0.00477173551917,0.0225824415684,-0.0101135894656,0.54866206646,2.70197486877,0.0936378911138,1.91926956177e-05,-2.86102294922e-05
2017-01-31 23:08:24.370231552,0.0,-0.0202731718207,0.548653066158,2.70200324059,0.999682426453,-0.00477173551917,0.0225824415684,-0.0101135894656,0.54866206646,2.70197486877,0.0936378911138,1.91926956177e-05,-2.86102294922e-05
2017-01-31 23:08:24.370007808,0.0,-0.0202731718207,0.548653066158,2.70200324059,0.999681293964,-0.00470718881115,0.0226871334016,-0.0100219035521,0.548653066158,2.70200324059,0.0936186239123,1.01923942566e-05,-2.38418579102e-07
2017-01-31 23:08:24.374397696,0.0,-0.0202731718207,0.548653066158,2.70200324059,0.999681293964,-0.00470718881115,0.0226871334016,-0.0100219035521,0.548653066158,2.70200324059,0.0936186239123,1.01923942566e-05,-2.38418579102e-07
2017-01-31 23:08:24.378664704,0.0,-0.0201417545324,0.548660337925,2.70200657845,0.999681293964,-0.00470718881115,0.0226871334016,-0.0100219035521,0.548653066158,2.70200324059,0.0936186239123,1.01923942566e-05,-2.38418579102e-07
2017-01-31 23:08:24.378526720,0.0,-0.0201417545324,0.548660337925,2.70200657845,0.999684751034,-0.00472283223644,0.0225601606071,-0.00995658058673,0.548660337925,2.70200657845,0.093626357615,1.74641609192e-05,3.09944152832e-06
2017-01-31 23:08:24.386685952,0.0,-0.0201880072289,0.548685669899,2.70202350616,0.999684751034,-0.00472283223644,0.0225601606071,-0.00995658058673,0.548660337925,2.70200657845,0.093626357615,1.74641609192e-05,3.09944152832e-06
2017-01-31 23:08:24.386539776,0.0,-0.0201880072289,0.548685669899,2.70202350616,0.999683916569,-0.00471247266978,0.0225884877145,-0.00997976865619,0.548685669899,2.70202350616,0.0936143547297,4.27961349487e-05,2.00271606445e-05
2017-01-31 23:08:24.395167488,0.0,-0.0202816672986,0.548667252064,2.70200276375,0.999683916569,-0.00471247266978,0.0225884877145,-0.00997976865619,0.548685669899,2.70202350616,0.0936143547297,4.27961349487e-05,2.00271606445e-05
2017-01-31 23:08:24.394912512,0.0,-0.0202816672986,0.548667252064,2.70200276375,0.999682068825,-0.00465765688568,0.0226596537977,-0.0100274160504,0.548667252064,2.70200276375,0.0936127975583,2.43782997131e-05,-7.15255737305e-07
2017-01-31 23:08:24.403540736,0.0,-0.0203514314753,0.548695743084,2.70201039314,0.999682068825,-0.00465765688568,0.0226596537977,-0.0100274160504,0.548667252064,2.70200276375,0.0936127975583,2.43782997131e-05,-7.15255737305e-07
2017-01-31 23:08:24.403373312,0.0,-0.0203514314753,0.548695743084,2.70201039314,0.999683499336,-0.00502979196608,0.0225061252713,-0.0100547345355,0.548695743084,2.70201039314,0.0935909152031,5.28693199158e-05,6.91413879395e-06
2017-01-31 23:08:24.411593472,0.0,-0.0202742472284,0.548670768738,2.70200943947,0.999683499336,-0.00502979196608,0.0225061252713,-0.0100547345355,0.548695743084,2.70201039314,0.0935909152031,5.28693199158e-05,6.91413879395e-06
2017-01-31 23:08:24.411415040,0.0,-0.0202742472284,0.548670768738,2.70200943947,0.999682605267,-0.00473727844656,0.0226226951927,-0.0100221093744,0.548670768738,2.70200943947,0.0936234742403,2.78949737549e-05,5.96046447754e-06
2017-01-31 23:08:24.420541696,0.0,-0.020079180897,0.548647284508,2.70203232765,0.999682605267,-0.00473727844656,0.0226226951927,-0.0100221093744,0.548670768738,2.70200943947,0.0936234742403,2.78949737549e-05,5.96046447754e-06
2017-01-31 23:08:24.420249344,0.0,-0.020079180897,0.548647284508,2.70203232765,0.999682068825,-0.00465925876051,0.0227060113102,-0.00992597080767,0.548647284508,2.70203232765,0.093620993197,4.41074371338e-06,2.88486480713e-05
2017-01-31 23:08:24.428496128,0.0,-0.0201530041132,0.548645973206,2.70200991631,0.999682068825,-0.00465925876051,0.0227060113102,-0.00992597080767,0.548647284508,2.70203232765,0.093620993197,4.41074371338e-06,2.88486480713e-05
2017-01-31 23:08:24.428289280,0.0,-0.0201530041132,0.548645973206,2.70200991631,0.999681949615,-0.00464722048491,0.0226953495294,-0.00996318180114,0.548645973206,2.70200991631,0.0936201363802,3.09944152832e-06,6.43730163574e-06
2017-01-31 23:08:24.437288448,0.0,-0.0202747509031,0.548645734787,2.70200753212,0.999681949615,-0.00464722048491,0.0226953495294,-0.00996318180114,0.548645973206,2.70200991631,0.0936201363802,3.09944152832e-06,6.43730163574e-06
2017-01-31 23:08:24.437010432,0.0,-0.0202747509031,0.548645734787,2.70200753212,0.999681293964,-0.00471024028957,0.0226860772818,-0.0100226290524,0.548645734787,2.70200753212,0.0936099365354,2.86102294922e-06,4.05311584473e-06
2017-01-31 23:08:24.445341952,0.0,-0.0203626688805,0.548674345016,2.70198559761,0.999681293964,-0.00471024028957,0.0226860772818,-0.0100226290524,0.548645734787,2.70200753212,0.0936099365354,2.86102294922e-06,4.05311584473e-06
2017-01-31 23:08:24.445176064,0.0,-0.0203626688805,0.548674345016,2.70198559761,0.999684810638,-0.00467295991257,0.0225174836814,-0.0100683011115,0.548674345016,2.70198559761,0.093628026545,3.14712524414e-05,-1.78813934326e-05
2017-01-31 23:08:24.453779968,0.0,-0.0203404662891,0.548670232296,2.70198202133,0.999684810638,-0.00467295991257,0.0225174836814,-0.0100683011115,0.548674345016,2.70198559761,0.093628026545,3.14712524414e-05,-1.78813934326e-05
2017-01-31 23:08:24.453623808,0.0,-0.0203404662891,0.548670232296,2.70198202133,0.999683380127,-0.00472024688497,0.0225769933313,-0.0100558241829,0.548670232296,2.70198202133,0.0936199203134,2.73585319519e-05,-2.14576721191e-05
2017-01-31 23:08:24.461608448,0.0,-0.0201110136284,0.548670470715,2.70203304291,0.999683380127,-0.00472024688497,0.0225769933313,-0.0100558241829,0.548670232296,2.70198202133,0.0936199203134,2.73585319519e-05,-2.14576721191e-05
2017-01-31 23:08:24.461405440,0.0,-0.0201110136284,0.548670470715,2.70203304291,0.999683797359,-0.00473279459402,0.0226068105549,-0.009940745309,0.548670470715,2.70203304291,0.0936029851437,2.7596950531e-05,2.95639038086e-05
2017-01-31 23:08:24.470144256,0.0,-0.0202098921021,0.548698723316,2.7020008564,0.999683797359,-0.00473279459402,0.0226068105549,-0.009940745309,0.548670470715,2.70203304291,0.0936029851437,2.7596950531e-05,2.95639038086e-05
2017-01-31 23:08:24.469931264,0.0,-0.0202098921021,0.548698723316,2.7020008564,0.999684512615,-0.00467217201367,0.0225650928915,-0.00999173615128,0.548698723316,2.7020008564,0.0936224907637,5.58495521545e-05,-2.62260437012e-06
2017-01-31 23:08:24.474282240,0.0,-0.0202098921021,0.548698723316,2.7020008564,0.999684512615,-0.00467217201367,0.0225650928915,-0.00999173615128,0.548698723316,2.7020008564,0.0936224907637,5.58495521545e-05,-2.62260437012e-06
2017-01-31 23:08:24.478335744,0.0,-0.0203964151795,0.54868465662,2.70197319984,0.999684512615,-0.00467217201367,0.0225650928915,-0.00999173615128,0.548698723316,2.7020008564,0.0936224907637,5.58495521545e-05,-2.62260437012e-06
2017-01-31 23:08:24.478174464,0.0,-0.0203964151795,0.54868465662,2.70197319984,0.999683141708,-0.00491450214759,0.0225363895297,-0.0100796278566,0.54868465662,2.70197319984,0.0936038792133,4.17828559875e-05,-3.02791595459e-05
2017-01-31 23:08:24.486989568,0.0,-0.0202077388369,0.548636734486,2.7020368576,0.999683141708,-0.00491450214759,0.0225363895297,-0.0100796278566,0.54868465662,2.70197319984,0.0936038792133,4.17828559875e-05,-3.02791595459e-05
2017-01-31 23:08:24.486753280,0.0,-0.0202077388369,0.548636734486,2.7020368576,0.99968111515,-0.00474183447659,0.0227022115141,-0.00998834706843,0.548636734486,2.7020368576,0.0936177000403,-6.13927841187e-06,3.33786010742e-05
2017-01-31 23:08:24.495394048,0.0,-0.0201922770815,0.548669934273,2.70204114914,0.99968111515,-0.00474183447659,0.0227022115141,-0.00998834706843,0.548636734486,2.7020368576,0.0936177000403,-6.13927841187e-06,3.33786010742e-05
2017-01-31 23:08:24.495176192,0.0,-0.0201922770815,0.548669934273,2.70204114914,0.999684929848,-0.00474104611203,0.0225364658982,-0.00998154003173,0.548669934273,2.70204114914,0.093613088131,2.7060508728e-05,3.7670135498e-05
2017-01-31 23:08:24.503599360,0.0,-0.0201768907912,0.548687279224,2.70201778412,0.999684929848,-0.00474104611203,0.0225364658982,-0.00998154003173,0.548669934273,2.70204114914,0.093613088131,2.7060508728e-05,3.7670135498e-05
2017-01-31 23:08:24.503430144,0.0,-0.0201768907912,0.548687279224,2.70201778412,0.999684691429,-0.00477582169697,0.0225438810885,-0.00997303053737,0.548687279224,2.70201778412,0.0936425998807,4.44054603577e-05,1.43051147461e-05
2017-01-31 23:08:24.511726336,0.0,-0.0203441143471,0.548677563667,2.70198369026,0.999684691429,-0.00477582169697,0.0225438810885,-0.00997303053737,0.548687279224,2.70201778412,0.0936425998807,4.44054603577e-05,1.43051147461e-05
2017-01-31 23:08:24.511521024,0.0,-0.0203441143471,0.548677563667,2.70198369026,0.999682247639,-0.00471116648987,0.022627575323,-0.0100575778633,0.548677563667,2.70198369026,0.0936459600925,3.46899032593e-05,-1.97887420654e-05
