time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-02-03 03:59:40.433040384,0.0,-0.122772754407,0.0179522577673,2.76407217979,0.992199242115,0.107407294214,0.00891365669668,-0.0626486688852,0.0179522577673,2.76407217979,0.108204953372,-9.62242484093e-06,4.52995300293e-05
2017-02-03 03:59:40.433782016,0.0,-0.122941072742,0.0179580822587,2.76408648491,0.992199242115,0.107407294214,0.00891365669668,-0.0626486688852,0.0179522577673,2.76407217979,0.108204953372,-9.62242484093e-06,4.52995300293e-05
2017-02-03 03:59:40.432621312,0.0,-0.122941072742,0.0179580822587,2.76408648491,0.992259383202,0.106816828251,0.00883919093758,-0.0627160817385,0.0179580822587,2.76408648491,0.108100794256,-3.79793345928e-06,5.96046447754e-05
2017-02-03 03:59:40.441736192,0.0,-0.122624675135,0.0179395768791,2.76403641701,0.992259383202,0.106816828251,0.00883919093758,-0.0627160817385,0.0179580822587,2.76408648491,0.108100794256,-3.79793345928e-06,5.96046447754e-05
2017-02-03 03:59:40.440948992,0.0,-0.122624675135,0.0179395768791,2.76403641701,0.992045998573,0.108830273151,0.00900751724839,-0.0626067146659,0.0179395768791,2.76403641701,0.1084375754,-2.23033130169e-05,9.53674316406e-06
2017-02-03 03:59:40.450080000,0.0,-0.122578891515,0.0179326292127,2.76401638985,0.992045998573,0.108830273151,0.00900751724839,-0.0626067146659,0.0179395768791,2.76403641701,0.1084375754,-2.23033130169e-05,9.53674316406e-06
2017-02-03 03:59:40.449282816,0.0,-0.122578891515,0.0179326292127,2.76401638985,0.992015838623,0.109117627144,0.00899303238839,-0.0625867396593,0.0179326292127,2.76401638985,0.108485735953,-2.92509794235e-05,-1.04904174805e-05
2017-02-03 03:59:40.458299136,0.0,-0.122571505575,0.017935924232,2.76391410828,0.992015838623,0.109117627144,0.00899303238839,-0.0625867396593,0.0179326292127,2.76401638985,0.108485735953,-2.92509794235e-05,-1.04904174805e-05
2017-02-03 03:59:40.457571328,0.0,-0.122571505575,0.017935924232,2.76391410828,0.991832792759,0.110749922693,0.00903929304332,-0.062613978982,0.017935924232,2.76391410828,0.108794815838,-2.59559601545e-05,-0.000112771987915
2017-02-03 03:59:40.466185472,0.0,-0.122719412051,0.0179405100644,2.76394033432,0.991832792759,0.110749922693,0.00903929304332,-0.062613978982,0.017935924232,2.76391410828,0.108794815838,-2.59559601545e-05,-0.000112771987915
2017-02-03 03:59:40.465891328,0.0,-0.122719412051,0.0179405100644,2.76394033432,0.991972625256,0.109471432865,0.00895532686263,-0.0626588016748,0.0179405100644,2.76394033432,0.108587428927,-2.13701277971e-05,-8.65459442139e-05
2017-02-03 03:59:40.474738176,0.0,-0.122774820328,0.0179376974702,2.76401543617,0.991972625256,0.109471432865,0.00895532686263,-0.0626588016748,0.0179405100644,2.76394033432,0.108587428927,-2.13701277971e-05,-8.65459442139e-05
2017-02-03 03:59:40.474450944,0.0,-0.122774820328,0.0179376974702,2.76401543617,0.99210190773,0.108288645744,0.00895329378545,-0.0626677274704,0.0179376974702,2.76401543617,0.10837213695,-2.41827219725e-05,-1.14440917969e-05
2017-02-03 03:59:40.483053824,0.0,-0.122758153624,0.0179348066449,2.76402902603,0.99210190773,0.108288645744,0.00895329378545,-0.0626677274704,0.0179376974702,2.76401543617,0.10837213695,-2.41827219725e-05,-1.14440917969e-05
2017-02-03 03:59:40.482577920,0.0,-0.122758153624,0.0179348066449,2.76402902603,0.992121994495,0.108109429479,0.00896332226694,-0.0626576095819,0.0179348066449,2.76402902603,0.108338154852,-2.70735472441e-05,2.14576721191e-06
2017-02-03 03:59:40.491317248,0.0,-0.122552785048,0.0179353673011,2.76395463943,0.992121994495,0.108109429479,0.00896332226694,-0.0626576095819,0.0179348066449,2.76402902603,0.108338154852,-2.70735472441e-05,2.14576721191e-06
2017-02-03 03:59:40.491071744,0.0,-0.122552785048,0.0179353673011,2.76395463943,0.991932690144,0.109865352511,0.00903450045735,-0.0625899583101,0.0179353673011,2.76395463943,0.10863725841,-2.65128910542e-05,-7.22408294678e-05
2017-02-03 03:59:40.499600896,0.0,-0.12248814043,0.0179276950657,2.76386857033,0.991932690144,0.109865352511,0.00903450045735,-0.0625899583101,0.0179353673011,2.76395463943,0.10863725841,-2.65128910542e-05,-7.22408294678e-05
2017-02-03 03:59:40.499320832,0.0,-0.12248814043,0.0179276950657,2.76386857033,0.991885006428,0.110307894647,0.00904497131705,-0.0625656992197,0.0179276950657,2.76386857033,0.108740754426,-3.41851264238e-05,-0.000158309936523
2017-02-03 03:59:40.508409344,0.0,-0.122543351514,0.0179169327021,2.76387500763,0.991885006428,0.110307894647,0.00904497131705,-0.0625656992197,0.0179276950657,2.76386857033,0.108740754426,-3.41851264238e-05,-0.000158309936523
2017-02-03 03:59:40.507674112,0.0,-0.122543351514,0.0179169327021,2.76387500763,0.991796016693,0.111085347831,0.00902583170682,-0.0626037418842,0.0179169327021,2.76387500763,0.108877979219,-4.49474900961e-05,-0.000151872634888
2017-02-03 03:59:40.519953408,0.0,-0.122614218775,0.0179128572345,2.76394295692,0.991796016693,0.111085347831,0.00902583170682,-0.0626037418842,0.0179169327021,2.76387500763,0.108877979219,-4.49474900961e-05,-0.000151872634888
2017-02-03 03:59:40.519711744,0.0,-0.122614218775,0.0179128572345,2.76394295692,0.991838276386,0.110691204667,0.00902332272381,-0.0626327395439,0.0179128572345,2.76394295692,0.108791962266,-4.90229576826e-05,-8.39233398438e-05
2017-02-03 03:59:40.525998080,0.0,-0.122813384176,0.0179314166307,2.76409578323,0.991838276386,0.110691204667,0.00902332272381,-0.0626327395439,0.0179128572345,2.76394295692,0.108791962266,-4.90229576826e-05,-8.39233398438e-05
2017-02-03 03:59:40.524442368,0.0,-0.122813384176,0.0179314166307,2.76409578323,0.992260932922,0.106828935444,0.00891612004489,-0.0626602768898,0.0179314166307,2.76409578323,0.108118213713,-3.04635614157e-05,6.89029693604e-05
2017-02-03 03:59:40.532966912,0.0,-0.122813384176,0.0179314166307,2.76409578323,0.992260932922,0.106828935444,0.00891612004489,-0.0626602768898,0.0179314166307,2.76409578323,0.108118213713,-3.04635614157e-05,6.89029693604e-05
2017-02-03 03:59:40.533047296,0.0,-0.122824949975,0.0179621372372,2.76400613785,0.992260932922,0.106828935444,0.00891612004489,-0.0626602768898,0.0179314166307,2.76409578323,0.108118213713,-3.04635614157e-05,6.89029693604e-05
2017-02-03 03:59:40.532803840,0.0,-0.122824949975,0.0179621372372,2.76400613785,0.992127776146,0.108056202531,0.0088302846998,-0.0626761764288,0.0179621372372,2.76400613785,0.108335748315,2.57045030594e-07,-2.07424163818e-05
2017-02-03 03:59:40.541213696,0.0,-0.122824062935,0.0179634001106,2.76396775246,0.992127776146,0.108056202531,0.0088302846998,-0.0626761764288,0.0179621372372,2.76400613785,0.108335748315,2.57045030594e-07,-2.07424163818e-05
2017-02-03 03:59:40.540937984,0.0,-0.122824062935,0.0179634001106,2.76396775246,0.992066502571,0.108609877527,0.00885068625212,-0.0626865550876,0.0179634001106,2.76396775246,0.108441069722,1.51991844177e-06,-5.91278076172e-05
2017-02-03 03:59:40.549475072,0.0,-0.122697727253,0.0179228670895,2.76394414902,0.992066502571,0.108609877527,0.00885068625212,-0.0626865550876,0.0179634001106,2.76396775246,0.108441069722,1.51991844177e-06,-5.91278076172e-05
2017-02-03 03:59:40.549287936,0.0,-0.122697727253,0.0179228670895,2.76394414902,0.992012560368,0.109113372862,0.00899631716311,-0.0626466572285,0.0179228670895,2.76394414902,0.108574181795,-3.90131026506e-05,-8.27312469482e-05
2017-02-03 03:59:40.557787392,0.0,-0.122705492414,0.0178928859532,2.76399159431,0.992012560368,0.109113372862,0.00899631716311,-0.0626466572285,0.0179228670895,2.76394414902,0.108574181795,-3.90131026506e-05,-8.27312469482e-05
2017-02-03 03:59:40.557651968,0.0,-0.122705492414,0.0178928859532,2.76399159431,0.992135047913,0.1080108881,0.00892568007112,-0.0626256465912,0.0178928859532,2.76399159431,0.108380675316,-6.89942389727e-05,-3.5285949707e-05
2017-02-03 03:59:40.566211840,0.0,-0.122623800952,0.0179313812405,2.76386928558,0.992135047913,0.1080108881,0.00892568007112,-0.0626256465912,0.0178928859532,2.76399159431,0.108380675316,-6.89942389727e-05,-3.5285949707e-05
2017-02-03 03:59:40.565987072,0.0,-0.122623800952,0.0179313812405,2.76386928558,0.991807639599,0.110960878432,0.00902081094682,-0.0626415833831,0.0179313812405,2.76386928558,0.10886041075,-3.04989516735e-05,-0.000157594680786
2017-02-03 03:59:40.574620672,0.0,-0.122761721517,0.0179301332682,2.76399230957,0.991807639599,0.110960878432,0.00902081094682,-0.0626415833831,0.0179313812405,2.76386928558,0.10886041075,-3.04989516735e-05,-0.000157594680786
2017-02-03 03:59:40.574356224,0.0,-0.122761721517,0.0179301332682,2.76399230957,0.992046296597,0.108798898757,0.00893425662071,-0.0626671612263,0.0179301332682,2.76399230957,0.108454681933,-3.17469239235e-05,-3.45706939697e-05
2017-02-03 03:59:40.582872320,0.0,-0.122929640756,0.0179535858333,2.76404047012,0.992046296597,0.108798898757,0.00893425662071,-0.0626671612263,0.0179301332682,2.76399230957,0.108454681933,-3.17469239235e-05,-3.45706939697e-05
2017-02-03 03:59:40.582699008,0.0,-0.122929640756,0.0179535858333,2.76404047012,0.992219150066,0.10719165951,0.00882761739194,-0.0627149567008,0.0179535858333,2.76404047012,0.108205638826,-8.29435884953e-06,1.35898590088e-05
2017-02-03 03:59:40.591217152,0.0,-0.122827612599,0.0179116129875,2.76397848129,0.992219150066,0.10719165951,0.00882761739194,-0.0627149567008,0.0179535858333,2.76404047012,0.108205638826,-8.29435884953e-06,1.35898590088e-05
2017-02-03 03:59:40.590925312,0.0,-0.122827612599,0.0179116129875,2.76397848129,0.992056190968,0.108698189259,0.00888030510396,-0.0626928806305,0.0179116129875,2.76397848129,0.108496978879,-5.02672046423e-05,-4.83989715576e-05
2017-02-03 03:59:40.600064768,0.0,-0.122465913995,0.0179138612002,2.76378893852,0.992056190968,0.108698189259,0.00888030510396,-0.0626928806305,0.0179116129875,2.76397848129,0.108496978879,-5.02672046423e-05,-4.83989715576e-05
2017-02-03 03:59:40.599421952,0.0,-0.122465913995,0.0179138612002,2.76378893852,0.991572976112,0.113055601716,0.00907726678997,-0.0626022070646,0.0179138612002,2.76378893852,0.10922383517,-4.80189919472e-05,-0.000237941741943
2017-02-03 03:59:40.611553024,0.0,-0.122453885844,0.0178850926459,2.76386928558,0.991572976112,0.113055601716,0.00907726678997,-0.0626022070646,0.0179138612002,2.76378893852,0.10922383517,-4.80189919472e-05,-0.000237941741943
2017-02-03 03:59:40.610970624,0.0,-0.122453885844,0.0178850926459,2.76386928558,0.991939306259,0.109837941825,0.00900725834072,-0.0625369548798,0.0178850926459,2.76386928558,0.10871232301,-7.6787546277e-05,-0.000157594680786
2017-02-03 03:59:40.616066304,0.0,-0.134631554713,0.0183595623821,2.76392483711,0.991939306259,0.109837941825,0.00900725834072,-0.0625369548798,0.0178850926459,2.76386928558,0.10871232301,-7.6787546277e-05,-0.000157594680786
2017-02-03 03:59:40.615838720,0.0,-0.134631554713,0.0183595623821,2.76392483711,0.996042072773,0.0574075058103,0.00512215867639,-0.0676636248827,0.0183595623821,2.76392483711,0.100191734731,0.000397682189941,-0.000102043151855
2017-02-03 03:59:40.624672512,0.0,-0.149096353129,0.0195939969271,2.76241636276,0.996042072773,0.0574075058103,0.00512215867639,-0.0676636248827,0.0183595623821,2.76392483711,0.100191734731,0.000397682189941,-0.000102043151855
2017-02-03 03:59:40.624435200,0.0,-0.149096353129,0.0195939969271,2.76241636276,0.997221648693,0.00114394968841,0.000647235196084,-0.0744798779488,0.0195939969271,2.76241636276,0.0912761762738,0.00163211673498,-0.00161051750183
2017-02-03 03:59:40.633520128,0.0,-0.13471272755,0.0183732770383,2.76395964622,0.997221648693,0.00114394968841,0.000647235196084,-0.0744798779488,0.0195939969271,2.76241636276,0.0912761762738,0.00163211673498,-0.00161051750183
2017-02-03 03:59:40.633200896,0.0,-0.13471272755,0.0183732770383,2.76395964622,0.996002614498,0.0580304823816,0.0051469639875,-0.0677111595869,0.0183732770383,2.76395964622,0.100290991366,0.000411396846175,-6.72340393066e-05
2017-02-03 03:59:40.638356224,0.0,-0.13471272755,0.0183732770383,2.76395964622,0.996002614498,0.0580304823816,0.0051469639875,-0.0677111595869,0.0183732770383,2.76395964622,0.100290991366,0.000411396846175,-6.72340393066e-05
2017-02-03 03:59:40.641277440,0.0,-0.122509965627,0.0179092753679,2.76390051842,0.996002614498,0.0580304823816,0.0051469639875,-0.0677111595869,0.0183732770383,2.76395964622,0.100290991366,0.000411396846175,-6.72340393066e-05
2017-02-03 03:59:40.640805120,0.0,-0.122509965627,0.0179092753679,2.76390051842,0.991735696793,0.111618362367,0.00908668991178,-0.0626021847129,0.0179092753679,2.76390051842,0.108969800174,-5.26048243046e-05,-0.000126361846924
2017-02-03 03:59:40.650128896,0.0,-0.122508399395,0.0179148949683,2.76386356354,0.991735696793,0.111618362367,0.00908668991178,-0.0626021847129,0.0179092753679,2.76390051842,0.108969800174,-5.26048243046e-05,-0.000126361846924
2017-02-03 03:59:40.649858304,0.0,-0.122508399395,0.0179148949683,2.76386356354,0.99182420969,0.110838994384,0.00907045323402,-0.0625871196389,0.0179148949683,2.76386356354,0.108872182667,-4.69852238894e-05,-0.000163316726685
2017-02-03 03:59:40.658331648,0.0,-0.134560224928,0.0183809511364,2.76390123367,0.99182420969,0.110838994384,0.00907045323402,-0.0625871196389,0.0179148949683,2.76386356354,0.108872182667,-4.69852238894e-05,-0.000163316726685
2017-02-03 03:59:40.658160128,0.0,-0.134560224928,0.0183809511364,2.76390123367,0.996032655239,0.0576020181179,0.00517178280279,-0.0676325038075,0.0183809511364,2.76390123367,0.100249022245,0.00041907094419,-0.000125646591187
2017-02-03 03:59:40.666547968,0.0,-0.149297207039,0.0195877943188,2.76238656044,0.996032655239,0.0576020181179,0.00517178280279,-0.0676325038075,0.0183809511364,2.76390123367,0.100249022245,0.00041907094419,-0.000125646591187
2017-02-03 03:59:40.666296064,0.0,-0.149297207039,0.0195877943188,2.76238656044,0.997214436531,0.00104534719139,0.000470063154353,-0.0745797976851,0.0195877943188,2.76238656044,0.0913811028004,0.00162591412663,-0.00164031982422
2017-02-03 03:59:40.675164416,0.0,-0.122489267943,0.0179177746177,2.7638399601,0.997214436531,0.00104534719139,0.000470063154353,-0.0745797976851,0.0195877943188,2.76238656044,0.0913811028004,0.00162591412663,-0.00164031982422
2017-02-03 03:59:40.674929664,0.0,-0.122489267943,0.0179177746177,2.7638399601,0.991792440414,0.111128628254,0.00904969125986,-0.0625798925757,0.0179177746177,2.7638399601,0.108923405409,-4.41055744886e-05,-0.000186920166016
2017-02-03 03:59:40.683193856,0.0,-0.122489267943,0.0179177746177,2.7638399601,0.991545557976,0.113315820694,0.00913499016315,-0.0625581517816,0.0178832504898,2.76378250122,0.109287276864,-7.86297023296e-05,-0.000244379043579
2017-02-03 03:59:40.683437568,0.0,-0.122356967089,0.0178832504898,2.76378250122,0.991545557976,0.113315820694,0.00913499016315,-0.0625581517816,0.0178832504898,2.76378250122,0.109287276864,-7.86297023296e-05,-0.000244379043579
2017-02-03 03:59:40.691795712,0.0,-0.122700525106,0.0179118812084,2.76388573647,0.991545557976,0.113315820694,0.00913499016315,-0.0625581517816,0.0178832504898,2.76378250122,0.109287276864,-7.86297023296e-05,-0.000244379043579
2017-02-03 03:59:40.691457792,0.0,-0.122700525106,0.0179118812084,2.76388573647,0.991919398308,0.109949864447,0.00898310635239,-0.0626598969102,0.0179118812084,2.76388573647,0.108730390668,-4.99989837408e-05,-0.000141143798828
2017-02-03 03:59:40.699955712,0.0,-0.122719622961,0.017938984558,2.76386117935,0.991919398308,0.109949864447,0.00898310635239,-0.0626598969102,0.0179118812084,2.76388573647,0.108730390668,-4.99989837408e-05,-0.000141143798828
2017-02-03 03:59:40.699550976,0.0,-0.122719622961,0.017938984558,2.76386117935,0.991892039776,0.110192172229,0.00895996764302,-0.0626708269119,0.017938984558,2.76386117935,0.108791828156,-2.28956341743e-05,-0.000165700912476
2017-02-03 03:59:40.710486016,0.0,-0.122605806264,0.0179437547922,2.76384615898,0.991892039776,0.110192172229,0.00895996764302,-0.0626708269119,0.017938984558,2.76386117935,0.108791828156,-2.28956341743e-05,-0.000165700912476
2017-02-03 03:59:40.710253312,0.0,-0.122605806264,0.0179437547922,2.76384615898,0.991850376129,0.110584169626,0.00903696939349,-0.0626282915473,0.0179437547922,2.76384615898,0.108865335584,-1.81253999472e-05,-0.000180721282959
2017-02-03 03:59:40.718906368,0.0,-0.122791349096,0.0179327912629,2.7639234066,0.991850376129,0.110584169626,0.00903696939349,-0.0626282915473,0.0179437547922,2.76384615898,0.108865335584,-1.81253999472e-05,-0.000180721282959
2017-02-03 03:59:40.716183808,0.0,-0.122791349096,0.0179327912629,2.7639234066,0.991957247257,0.109590210021,0.00894754752517,-0.0626959428191,0.0179327912629,2.7639234066,0.108658865094,-2.90889292955e-05,-0.00010347366333
2017-02-03 03:59:40.725454080,0.0,-0.134268626534,0.0183185860515,2.76381230354,0.991957247257,0.109590210021,0.00894754752517,-0.0626959428191,0.0179327912629,2.7639234066,0.108658865094,-2.90889292955e-05,-0.00010347366333
2017-02-03 03:59:40.725213696,0.0,-0.134268626534,0.0183185860515,2.76381230354,0.995733380318,0.0626432672143,0.00535598117858,-0.0675442367792,0.0183185860515,2.76381230354,0.10110553354,0.000356705859303,-0.000214576721191
2017-02-03 03:59:40.732752128,0.0,-0.134268626534,0.0183185860515,2.76381230354,0.995733380318,0.0626432672143,0.00535598117858,-0.0675442367792,0.0183185860515,2.76381230354,0.10110553354,0.000356705859303,-0.000214576721191
2017-02-03 03:59:40.733719552,0.0,-0.1491963181,0.0195346418768,2.76239848137,0.995733380318,0.0626432672143,0.00535598117858,-0.0675442367792,0.0183185860515,2.76381230354,0.10110553354,0.000356705859303,-0.000214576721191
2017-02-03 03:59:40.733189632,0.0,-0.1491963181,0.0195346418768,2.76239848137,0.997218370438,0.000887862523086,0.00036861281842,-0.0745293274522,0.0195346418768,2.76239848137,0.0913696065545,0.00157276168466,-0.00162839889526
2017-02-03 03:59:40.742454528,0.0,-0.149244611744,0.0195621289313,2.76240110397,0.997218370438,0.000887862523086,0.00036861281842,-0.0745293274522,0.0195346418768,2.76239848137,0.0913696065545,0.00157276168466,-0.00162839889526
2017-02-03 03:59:40.742276096,0.0,-0.149244611744,0.0195621289313,2.76240110397,0.99721634388,0.00101514847483,0.00050863774959,-0.0745535865426,0.0195621289313,2.76240110397,0.0913545563817,0.00160024873912,-0.00162577629089
2017-02-03 03:59:40.749825280,0.0,-0.149196690152,0.0195982530713,2.76241707802,0.99721634388,0.00101514847483,0.00050863774959,-0.0745535865426,0.0195621289313,2.76240110397,0.0913545563817,0.00160024873912,-0.00162577629089
2017-02-03 03:59:40.749572608,0.0,-0.149196690152,0.0195982530713,2.76241707802,0.997218191624,0.00104037299752,0.00031794529059,-0.0745295286179,0.0195982530713,2.76241707802,0.0913621634245,0.00163637287915,-0.00160980224609
2017-02-03 03:59:40.757990912,0.0,-0.149210303525,0.0195566583425,2.76239347458,0.997218191624,0.00104037299752,0.00031794529059,-0.0745295286179,0.0195982530713,2.76241707802,0.0913621634245,0.00163637287915,-0.00160980224609
2017-02-03 03:59:40.757807104,0.0,-0.149210303525,0.0195566583425,2.76239347458,0.997217774391,0.000960653065704,0.000342922779964,-0.0745363086462,0.0195566583425,2.76239347458,0.0914056971669,0.00159477815032,-0.00163340568542
2017-02-03 03:59:40.766790656,0.0,-0.149214887834,0.0195731520653,2.76237463951,0.997217774391,0.000960653065704,0.000342922779964,-0.0745363086462,0.0195566583425,2.76239347458,0.0914056971669,0.00159477815032,-0.00163340568542
2017-02-03 03:59:40.766575360,0.0,-0.149214887834,0.0195731520653,2.76237463951,0.997217595577,0.000992045155726,0.00028916404699,-0.0745385587215,0.0195731520653,2.76237463951,0.0913867652416,0.00161127187312,-0.00165224075317
2017-02-03 03:59:40.777209856,0.0,-0.149186222867,0.0195427164435,2.76234579086,0.997217595577,0.000992045155726,0.00028916404699,-0.0745385587215,0.0195731520653,2.76237463951,0.0913867652416,0.00161127187312,-0.00165224075317
2017-02-03 03:59:40.774420224,0.0,-0.149186222867,0.0195427164435,2.76234579086,0.997218668461,0.00098077126313,0.000434609275544,-0.0745243951678,0.0195427164435,2.76234579086,0.0913777500391,0.00158083625138,-0.00168108940125
