time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-02-02 16:51:23.000581888,0.0,-0.0062364902287,0.145957797766,2.61750483513,0.999987959862,-0.00235835462809,-0.00295802252367,-0.00312518374994,0.145957797766,2.61750483513,0.0898397639394,2.86400318146e-05,3.60012054443e-05
2017-02-02 16:51:23.006031872,0.0,-0.00634230108292,0.14596812427,2.61749982834,0.999987959862,-0.00235835462809,-0.00295802252367,-0.00312518374994,0.145957797766,2.61750483513,0.0898397639394,2.86400318146e-05,3.60012054443e-05
2017-02-02 16:51:23.005536000,0.0,-0.00634230108292,0.14596812427,2.61749982834,0.999987542629,-0.0023714278359,-0.00302165211178,-0.00317827612162,0.14596812427,2.61749982834,0.0898466184735,3.89665365219e-05,3.09944152832e-05
2017-02-02 16:51:23.014050048,0.0,-0.00624652912417,0.145983293653,2.6174929142,0.999987542629,-0.0023714278359,-0.00302165211178,-0.00317827612162,0.14596812427,2.61749982834,0.0898466184735,3.89665365219e-05,3.09944152832e-05
2017-02-02 16:51:23.013863680,0.0,-0.00624652912417,0.145983293653,2.6174929142,0.999987959862,-0.00233905529603,-0.00298482878134,-0.0031302080024,0.145983293653,2.6174929142,0.0898667648435,5.41359186172e-05,2.40802764893e-05
2017-02-02 16:51:23.022277888,0.0,-0.00621801093942,0.145953729749,2.6174864769,0.999987959862,-0.00233905529603,-0.00298482878134,-0.0031302080024,0.145983293653,2.6174929142,0.0898667648435,5.41359186172e-05,2.40802764893e-05
2017-02-02 16:51:23.022067968,0.0,-0.00621801093942,0.145953729749,2.6174864769,0.99998742342,-0.00259573664516,-0.00294080143794,-0.00311660394073,0.145953729749,2.6174864769,0.0898664370179,2.45720148087e-05,1.76429748535e-05
2017-02-02 16:51:23.031288576,0.0,-0.00625856660989,0.145957738161,2.61748933792,0.99998742342,-0.00259573664516,-0.00294080143794,-0.00311660394073,0.145953729749,2.6174864769,0.0898664370179,2.45720148087e-05,1.76429748535e-05
2017-02-02 16:51:23.031058432,0.0,-0.00625856660989,0.145957738161,2.61748933792,0.999988019466,-0.00235680723563,-0.00294602941722,-0.00313618942164,0.145957738161,2.61748933792,0.0898518636823,2.85804271698e-05,2.05039978027e-05
2017-02-02 16:51:23.040253696,0.0,-0.00601186061154,0.145807117224,2.61729478836,0.999988019466,-0.00235680723563,-0.00294602941722,-0.00313618942164,0.145957738161,2.61748933792,0.0898518636823,2.85804271698e-05,2.05039978027e-05
2017-02-02 16:51:23.039651840,0.0,-0.00601186061154,0.145807117224,2.61729478836,0.999988496304,-0.00293858489022,-0.00231732986867,-0.00301272422075,0.145807117224,2.61729478836,0.0900450646877,-0.000122040510178,-0.000174045562744
2017-02-02 16:51:23.048161280,0.0,-0.00627688719647,0.145993024111,2.61748933792,0.999988496304,-0.00293858489022,-0.00231732986867,-0.00301272422075,0.145807117224,2.61729478836,0.0900450646877,-0.000122040510178,-0.000174045562744
2017-02-02 16:51:23.047473920,0.0,-0.00627688719647,0.145993024111,2.61748933792,0.999988257885,-0.00230596936308,-0.00289852824062,-0.00314509123564,0.145993024111,2.61748933792,0.0898263156414,6.38663768768e-05,2.05039978027e-05
2017-02-02 16:51:23.055596288,0.0,-0.0062008284088,0.14601328969,2.61751294136,0.999988257885,-0.00230596936308,-0.00289852824062,-0.00314509123564,0.145993024111,2.61748933792,0.0898263156414,6.38663768768e-05,2.05039978027e-05
2017-02-02 16:51:23.055439616,0.0,-0.0062008284088,0.14601328969,2.61751294136,0.999987721443,-0.00257851439528,-0.00288112857379,-0.00310780992731,0.14601328969,2.61751294136,0.0898051410913,8.41319561005e-05,4.41074371338e-05
2017-02-02 16:51:23.064372480,0.0,-0.00620953775039,0.145940870047,2.61747980118,0.999987721443,-0.00257851439528,-0.00288112857379,-0.00310780992731,0.14601328969,2.61751294136,0.0898051410913,8.41319561005e-05,4.41074371338e-05
2017-02-02 16:51:23.064176128,0.0,-0.00620953775039,0.145940870047,2.61747980118,0.999988257885,-0.00237135821953,-0.00286578014493,-0.00311153009534,0.145940870047,2.61747980118,0.0898602604866,1.17123126984e-05,1.09672546387e-05
2017-02-02 16:51:23.073584640,0.0,-0.00623067485923,0.145929306746,2.61749863625,0.999988257885,-0.00237135821953,-0.00286578014493,-0.00311153009534,0.145940870047,2.61747980118,0.0898602604866,1.17123126984e-05,1.09672546387e-05
2017-02-02 16:51:23.072801280,0.0,-0.00623067485923,0.145929306746,2.61749863625,0.999987959862,-0.00232071219943,-0.00300332461484,-0.00312226847745,0.145929306746,2.61749863625,0.0898579508066,1.49011611938e-07,2.98023223877e-05
2017-02-02 16:51:23.081997824,0.0,-0.00613659951337,0.145971640944,2.61751699448,0.999987959862,-0.00232071219943,-0.00300332461484,-0.00312226847745,0.145929306746,2.61749863625,0.0898579508066,1.49011611938e-07,2.98023223877e-05
2017-02-02 16:51:23.080806144,0.0,-0.00613659951337,0.145971640944,2.61751699448,0.999987721443,-0.00256407097913,-0.00292342784815,-0.00307576148771,0.145971640944,2.61751699448,0.0898626074195,4.24832105637e-05,4.81605529785e-05
2017-02-02 16:51:23.096715776,0.0,-0.00619601851462,0.146006673574,2.6175031662,0.999987721443,-0.00256407097913,-0.00292342784815,-0.00307576148771,0.145971640944,2.61751699448,0.0898626074195,4.24832105637e-05,4.81605529785e-05
2017-02-02 16:51:23.089166848,0.0,-0.00619601851462,0.146006673574,2.6175031662,0.999988615513,-0.00224594562314,-0.00287390733138,-0.00310442852788,0.146006673574,2.6175031662,0.0898326039314,7.75158405304e-05,3.43322753906e-05
2017-02-02 16:51:23.097317632,0.0,-0.00625610349181,0.14599737525,2.61749315262,0.999988615513,-0.00224594562314,-0.00287390733138,-0.00310442852788,0.146006673574,2.6175031662,0.0898326039314,7.75158405304e-05,3.43322753906e-05
2017-02-02 16:51:23.097132288,0.0,-0.00625610349181,0.14599737525,2.61749315262,0.999988019466,-0.00236402521841,-0.00294212740846,-0.00313497008756,0.14599737525,2.61749315262,0.0898569226265,6.82175159454e-05,2.43186950684e-05
2017-02-02 16:51:23.102687744,0.0,-0.00625610349181,0.14599737525,2.61749315262,0.999988019466,-0.00236402521841,-0.00294212740846,-0.00313497008756,0.14599737525,2.61749315262,0.0898569226265,6.82175159454e-05,2.43186950684e-05
2017-02-02 16:51:23.106428416,0.0,-0.00623640044065,0.145974069834,2.61750388145,0.999988019466,-0.00236402521841,-0.00294212740846,-0.00313497008756,0.14599737525,2.61749315262,0.0898569226265,6.82175159454e-05,2.43186950684e-05
2017-02-02 16:51:23.105736704,0.0,-0.00623640044065,0.145974069834,2.61750388145,0.999987185001,-0.00265076989308,-0.00297425873578,-0.00312604871579,0.145974069834,2.61750388145,0.0899090841413,4.49120998383e-05,3.50475311279e-05
2017-02-02 16:51:23.114188032,0.0,-0.00625042896321,0.145953834057,2.61752176285,0.999987185001,-0.00265076989308,-0.00297425873578,-0.00312604871579,0.145974069834,2.61750388145,0.0899090841413,4.49120998383e-05,3.50475311279e-05
2017-02-02 16:51:23.113766656,0.0,-0.00625042896321,0.145953834057,2.61752176285,0.999987781048,-0.00238565611653,-0.00301347812638,-0.00313236494549,0.145953834057,2.61752176285,0.0898841097951,2.4676322937e-05,5.29289245605e-05
2017-02-02 16:51:23.126003200,0.0,-0.00620755999511,0.145948246121,2.61752295494,0.999987781048,-0.00238565611653,-0.00301347812638,-0.00313236494549,0.145953834057,2.61752176285,0.0898841097951,2.4676322937e-05,5.29289245605e-05
2017-02-02 16:51:23.121896192,0.0,-0.00620755999511,0.145948246121,2.61752295494,0.99998742342,-0.00261998106726,-0.00293545122258,-0.00311143626459,0.145948246121,2.61752295494,0.0898868665099,1.90883874893e-05,5.41210174561e-05
2017-02-02 16:51:23.131332608,0.0,-0.00634935195636,0.145944654942,2.61749911308,0.99998742342,-0.00261998106726,-0.00293545122258,-0.00311143626459,0.145948246121,2.61752295494,0.0898868665099,1.90883874893e-05,5.41210174561e-05
2017-02-02 16:51:23.130917120,0.0,-0.00634935195636,0.145944654942,2.61749911308,0.999987483025,-0.00237763277255,-0.00305406795815,-0.00318189663813,0.145944654942,2.61749911308,0.089886508882,1.54972076416e-05,3.02791595459e-05
2017-02-02 16:51:23.139297280,0.0,-0.00633483750949,0.145961552858,2.61751103401,0.999987483025,-0.00237763277255,-0.00305406795815,-0.00318189663813,0.145944654942,2.61749911308,0.089886508882,1.54972076416e-05,3.02791595459e-05
2017-02-02 16:51:23.139046656,0.0,-0.00633483750949,0.145961552858,2.61751103401,0.99998742342,-0.0024022939615,-0.00307293259539,-0.00317475991324,0.145961552858,2.61751103401,0.0898691415787,3.23951244354e-05,4.2200088501e-05
2017-02-02 16:51:23.147772416,0.0,-0.00623260117379,0.145966917276,2.61751627922,0.99998742342,-0.0024022939615,-0.00307293259539,-0.00317475991324,0.145961552858,2.61751103401,0.0898691415787,3.23951244354e-05,4.2200088501e-05
2017-02-02 16:51:23.147317248,0.0,-0.00623260117379,0.145966917276,2.61751627922,0.999987244606,-0.00263103656471,-0.00297492719255,-0.00312409200706,0.145966917276,2.61751627922,0.0898781195283,3.77595424652e-05,4.74452972412e-05
2017-02-02 16:51:23.155964928,0.0,-0.00628523208645,0.145987659693,2.6175224781,0.999987244606,-0.00263103656471,-0.00297492719255,-0.00312409200706,0.145966917276,2.61751627922,0.0898781195283,3.77595424652e-05,4.74452972412e-05
2017-02-02 16:51:23.155808256,0.0,-0.00628523208645,0.145987659693,2.6175224781,0.999987304211,-0.00259419973008,-0.00295829377137,-0.00315025448799,0.145987659693,2.6175224781,0.089890293777,5.8501958847e-05,5.36441802979e-05
2017-02-02 16:51:23.164198656,0.0,-0.00629488023936,0.145987078547,2.61751246452,0.999987304211,-0.00259419973008,-0.00295829377137,-0.00315025448799,0.145987659693,2.6175224781,0.089890293777,5.8501958847e-05,5.36441802979e-05
2017-02-02 16:51:23.163875584,0.0,-0.00629488023936,0.145987078547,2.61751246452,0.999987006187,-0.0026172248181,-0.00302090123296,-0.0031553087756,0.145987078547,2.61751246452,0.0898865908384,5.79208135605e-05,4.36305999756e-05
2017-02-02 16:51:23.172215552,0.0,-0.00632835522741,0.14595143497,2.6174788475,0.999987006187,-0.0026172248181,-0.00302090123296,-0.0031553087756,0.145987078547,2.61751246452,0.0898865908384,5.79208135605e-05,4.36305999756e-05
2017-02-02 16:51:23.172023040,0.0,-0.00632835522741,0.14595143497,2.6174788475,0.999987483025,-0.00241477345116,-0.00302143581212,-0.00317143416032,0.14595143497,2.6174788475,0.0899030119181,2.22772359848e-05,1.00135803223e-05
2017-02-02 16:51:23.180958976,0.0,-0.00635068807664,0.145927071571,2.61746382713,0.999987483025,-0.00241477345116,-0.00302143581212,-0.00317143416032,0.14595143497,2.6174788475,0.0899030119181,2.22772359848e-05,1.00135803223e-05
2017-02-02 16:51:23.180752128,0.0,-0.00635068807664,0.145927071571,2.61746382713,0.999987244606,-0.00245707575232,-0.00307457265444,-0.00318285776302,0.145927071571,2.61746382713,0.089956715703,-2.08616256714e-06,-5.00679016113e-06
2017-02-02 16:51:23.189070080,0.0,-0.00631062764758,0.145923525095,2.61748099327,0.999987244606,-0.00245707575232,-0.00307457265444,-0.00318285776302,0.145927071571,2.61746382713,0.089956715703,-2.08616256714e-06,-5.00679016113e-06
2017-02-02 16:51:23.188927488,0.0,-0.00631062764758,0.145923525095,2.61748099327,0.999987363815,-0.00248245173134,-0.00302940653637,-0.00316279521212,0.145923525095,2.61748099327,0.0899190083146,-5.63263893127e-06,1.21593475342e-05
2017-02-02 16:51:23.197524992,0.0,-0.00629165572234,0.145961031318,2.61752891541,0.999987363815,-0.00248245173134,-0.00302940653637,-0.00316279521212,0.145923525095,2.61748099327,0.0899190083146,-5.63263893127e-06,1.21593475342e-05
2017-02-02 16:51:23.197057792,0.0,-0.00629165572234,0.145961031318,2.61752891541,0.999987721443,-0.00236268434674,-0.0030242393259,-0.00315293367021,0.145961031318,2.61752891541,0.0898955464363,3.18735837936e-05,6.00814819336e-05
2017-02-02 16:51:23.200704512,0.0,-0.00629165572234,0.145961031318,2.61752891541,0.999987721443,-0.00236268434674,-0.0030242393259,-0.00315293367021,0.145961031318,2.61752891541,0.0898955464363,3.18735837936e-05,6.00814819336e-05
2017-02-02 16:51:23.205890816,0.0,-0.00603904845905,0.145813822746,2.61726045609,0.999987721443,-0.00236268434674,-0.0030242393259,-0.00315293367021,0.145961031318,2.61752891541,0.0898955464363,3.18735837936e-05,6.00814819336e-05
2017-02-02 16:51:23.205675520,0.0,-0.00603904845905,0.145813822746,2.61726045609,0.999988853931,-0.00285825459287,-0.00223469245248,-0.00302589661442,0.145813822746,2.61726045609,0.0900770053267,-0.00011533498764,-0.000208377838135
2017-02-02 16:51:23.214380800,0.0,-0.00623345812726,0.146016180515,2.61751246452,0.999988853931,-0.00285825459287,-0.00223469245248,-0.00302589661442,0.145813822746,2.61726045609,0.0900770053267,-0.00011533498764,-0.000208377838135
2017-02-02 16:51:23.214146816,0.0,-0.00623345812726,0.146016180515,2.61751246452,0.999987363815,-0.0025442445185,-0.00300120911561,-0.00312432763167,0.146016180515,2.61751246452,0.0898811072111,8.70227813721e-05,4.36305999756e-05
2017-02-02 16:51:23.222210048,0.0,-0.00626087590362,0.145979985595,2.61752557755,0.999987363815,-0.0025442445185,-0.00300120911561,-0.00312432763167,0.146016180515,2.61751246452,0.0898811072111,8.70227813721e-05,4.36305999756e-05
2017-02-02 16:51:23.222022656,0.0,-0.00626087590362,0.145979985595,2.61752557755,0.99998742342,-0.00240001501516,-0.00310467323288,-0.00313784787431,0.145979985595,2.61752557755,0.089878924191,5.08278608322e-05,5.67436218262e-05
2017-02-02 16:51:23.230734080,0.0,-0.00629938553515,0.145921066403,2.61752390862,0.99998742342,-0.00240001501516,-0.00310467323288,-0.00313784787431,0.145979985595,2.61752557755,0.089878924191,5.08278608322e-05,5.67436218262e-05
2017-02-02 16:51:23.230519808,0.0,-0.00629938553515,0.145921066403,2.61752390862,0.999987244606,-0.00247916043736,-0.00306648667902,-0.00315725500695,0.145921066403,2.61752390862,0.089900508523,-8.09133052826e-06,5.50746917725e-05
2017-02-02 16:51:23.243005952,0.0,-0.00623242641812,0.145961880684,2.6175069809,0.999987244606,-0.00247916043736,-0.00306648667902,-0.00315725500695,0.145921066403,2.61752390862,0.089900508523,-8.09133052826e-06,5.50746917725e-05
2017-02-02 16:51:23.242268928,0.0,-0.00623242641812,0.145961880684,2.6175069809,0.999987483025,-0.00258233095519,-0.00293005001731,-0.00312374462374,0.145961880684,2.6175069809,0.0898941233754,3.27229499817e-05,3.81469726562e-05
2017-02-02 16:51:23.247907840,0.0,-0.00624497517525,0.145984873176,2.61752152443,0.999987483025,-0.00258233095519,-0.00293005001731,-0.00312374462374,0.145961880684,2.6175069809,0.0898941233754,3.27229499817e-05,3.81469726562e-05
2017-02-02 16:51:23.247668736,0.0,-0.00624497517525,0.145984873176,2.61752152443,0.999987244606,-0.00256290542893,-0.00301861972548,-0.00313018634915,0.145984873176,2.61752152443,0.0898796319962,5.57154417038e-05,5.26905059814e-05
2017-02-02 16:51:23.256092416,0.0,-0.0062875308347,0.145978823304,2.61750984192,0.999987244606,-0.00256290542893,-0.00301861972548,-0.00313018634915,0.145984873176,2.61752152443,0.0898796319962,5.57154417038e-05,5.26905059814e-05
2017-02-02 16:51:23.255863040,0.0,-0.0062875308347,0.145978823304,2.61750984192,0.999987900257,-0.00231792079285,-0.00299871014431,-0.00315067707561,0.145978823304,2.61750984192,0.0898897126317,4.96655702591e-05,4.10079956055e-05
2017-02-02 16:51:23.264488960,0.0,-0.00623257269743,0.145973026752,2.61752557755,0.999987900257,-0.00231792079285,-0.00299871014431,-0.00315067707561,0.145978823304,2.61750984192,0.0898897126317,4.96655702591e-05,4.10079956055e-05
2017-02-02 16:51:23.264305920,0.0,-0.00623257269743,0.145973026752,2.61752557755,0.999987185001,-0.00258664647117,-0.00302989315242,-0.00312408595346,0.145973026752,2.61752557755,0.0899015814066,4.38690185547e-05,5.67436218262e-05
2017-02-02 16:51:23.272756992,0.0,-0.00627556808591,0.145954221487,2.61750531197,0.999987185001,-0.00258664647117,-0.00302989315242,-0.00312408595346,0.145973026752,2.61752557755,0.0899015814066,4.38690185547e-05,5.67436218262e-05
2017-02-02 16:51:23.272512768,0.0,-0.00627556808591,0.145954221487,2.61750531197,0.99998742342,-0.00251915049739,-0.00299165700562,-0.00314528308809,0.145954221487,2.61750531197,0.089898660779,2.50637531281e-05,3.64780426025e-05
2017-02-02 16:51:23.280747776,0.0,-0.00621132483494,0.145938560367,2.61747908592,0.99998742342,-0.00251915049739,-0.00299165700562,-0.00314528308809,0.145954221487,2.61750531197,0.089898660779,2.50637531281e-05,3.64780426025e-05
2017-02-02 16:51:23.280537088,0.0,-0.00621132483494,0.145938560367,2.61747908592,0.999987542629,-0.00255208136514,-0.00294282590039,-0.00311313732527,0.145938560367,2.61747908592,0.0899135768414,9.40263271332e-06,1.02519989014e-05
2017-02-02 16:51:23.289633024,0.0,-0.006085297783,0.14577613771,2.61727166176,0.999987542629,-0.00255208136514,-0.00294282590039,-0.00311313732527,0.145938560367,2.61747908592,0.0899135768414,9.40263271332e-06,1.02519989014e-05
2017-02-02 16:51:23.289425152,0.0,-0.006085297783,0.14577613771,2.61727166176,0.999988436699,-0.00289013725705,-0.00234375474975,-0.00304940552451,0.14577613771,2.61727166176,0.0901085212827,-0.0001530200243,-0.000197172164917
2017-02-02 16:51:23.297407744,0.0,-0.00626813305006,0.14594309032,2.61751198769,0.999988436699,-0.00289013725705,-0.00234375474975,-0.00304940552451,0.14577613771,2.61727166176,0.0901085212827,-0.0001530200243,-0.000197172164917
2017-02-02 16:51:23.297180416,0.0,-0.00626813305006,0.14594309032,2.61751198769,0.99998742342,-0.00244201463647,-0.00306687736884,-0.00314151588827,0.14594309032,2.61751198769,0.0899393111467,1.39325857162e-05,4.31537628174e-05
2017-02-02 16:51:23.300594432,0.0,-0.00626813305006,0.14594309032,2.61751198769,0.99998742342,-0.00244201463647,-0.00306687736884,-0.00314151588827,0.14594309032,2.61751198769,0.0899393111467,1.39325857162e-05,4.31537628174e-05
2017-02-02 16:51:23.306176512,0.0,-0.00621722122444,0.145959213376,2.61751413345,0.99998742342,-0.00244201463647,-0.00306687736884,-0.00314151588827,0.14594309032,2.61751198769,0.0899393111467,1.39325857162e-05,4.31537628174e-05
2017-02-02 16:51:23.305922304,0.0,-0.00621722122444,0.145959213376,2.61751413345,0.999987363815,-0.0025578555651,-0.0029962498229,-0.00311623769812,0.145959213376,2.61751413345,0.0899182334542,3.0055642128e-05,4.52995300293e-05
2017-02-02 16:51:23.314199040,0.0,-0.00627057223038,0.145922571421,2.61747193336,0.999987363815,-0.0025578555651,-0.0029962498229,-0.00311623769812,0.145959213376,2.61751413345,0.0899182334542,3.0055642128e-05,4.52995300293e-05
2017-02-02 16:51:23.314011136,0.0,-0.00627057223038,0.145922571421,2.61747193336,0.999987363815,-0.00248813768849,-0.00302445492707,-0.00314277270809,0.145922571421,2.61747193336,0.0900063887239,-6.58631324768e-06,3.09944152832e-06
2017-02-02 16:51:23.322604800,0.0,-0.00631269983133,0.145982280374,2.61749696732,0.999987363815,-0.00248813768849,-0.00302445492707,-0.00314277270809,0.145922571421,2.61747193336,0.0900063887239,-6.58631324768e-06,3.09944152832e-06
2017-02-02 16:51:23.322443008,0.0,-0.00631269983133,0.145982280374,2.61749696732,0.999987661839,-0.00233651488088,-0.00303667550907,-0.00316340476274,0.145982280374,2.61749696732,0.0898964330554,5.31226396561e-05,2.8133392334e-05
2017-02-02 16:51:23.330642944,0.0,-0.00622646448478,0.145968019962,2.61751294136,0.999987661839,-0.00233651488088,-0.00303667550907,-0.00316340476274,0.145982280374,2.61749696732,0.0898964330554,5.31226396561e-05,2.8133392334e-05
2017-02-02 16:51:23.330450176,0.0,-0.00622646448478,0.145968019962,2.61751294136,0.999987840652,-0.00237095798366,-0.00299619487487,-0.00312029779889,0.145968019962,2.61751294136,0.0899032950401,3.88622283936e-05,4.41074371338e-05
2017-02-02 16:51:23.339645952,0.0,-0.00627996164041,0.145974293351,2.61750125885,0.999987840652,-0.00237095798366,-0.00299619487487,-0.00312029779889,0.145968019962,2.61751294136,0.0899032950401,3.88622283936e-05,4.41074371338e-05
2017-02-02 16:51:23.339158016,0.0,-0.00627996164041,0.145974293351,2.61750125885,0.999987602234,-0.00237781787291,-0.00304909120314,-0.00314719090238,0.145974293351,2.61750125885,0.0899051427841,4.51356172562e-05,3.24249267578e-05
2017-02-02 16:51:23.348660736,0.0,-0.00628725929629,0.14594322443,2.61748933792,0.999987602234,-0.00237781787291,-0.00304909120314,-0.00314719090238,0.145974293351,2.61750125885,0.0899051427841,4.51356172562e-05,3.24249267578e-05
2017-02-02 16:51:23.347188736,0.0,-0.00628725929629,0.14594322443,2.61748933792,0.999987483025,-0.00239071878605,-0.00307661434636,-0.00315094413236,0.14594322443,2.61748933792,0.0899445340037,1.4066696167e-05,2.05039978027e-05
2017-02-02 16:51:23.355727104,0.0,-0.00611874977593,0.1457618922,2.61722445488,0.999987483025,-0.00239071878605,-0.00307661434636,-0.00315094413236,0.14594322443,2.61748933792,0.0899445340037,1.4066696167e-05,2.05039978027e-05
2017-02-02 16:51:23.355559680,0.0,-0.00611874977593,0.1457618922,2.61722445488,0.999988496304,-0.00297482335009,-0.00221601570956,-0.00306595349684,0.1457618922,2.61722445488,0.0901148095727,-0.000167265534401,-0.000244379043579
2017-02-02 16:51:23.364083712,0.0,-0.0060412791793,0.145791530609,2.61725664139,0.999988496304,-0.00297482335009,-0.00221601570956,-0.00306595349684,0.1457618922,2.61722445488,0.0901148095727,-0.000167265534401,-0.000244379043579
2017-02-02 16:51:23.363829504,0.0,-0.0060412791793,0.145791530609,2.61725664139,0.999989032745,-0.00286717130803,-0.00216208258644,-0.00302682537585,0.145791530609,2.61725664139,0.0900850445032,-0.000137627124786,-0.0002121925354
2017-02-02 16:51:23.372774144,0.0,-0.00609507823837,0.145822435617,2.61726045609,0.999989032745,-0.00286717130803,-0.00216208258644,-0.00302682537585,0.145791530609,2.61725664139,0.0900850445032,-0.000137627124786,-0.0002121925354
2017-02-02 16:51:23.372562944,0.0,-0.00609507823837,0.145822435617,2.61726045609,0.999988973141,-0.00282048131339,-0.00219691963866,-0.00305372080766,0.145822435617,2.61726045609,0.0900643020868,-0.00010672211647,-0.000208377838135
2017-02-02 16:51:23.380657408,0.0,-0.00627567694412,0.145984217525,2.61748695374,0.999988973141,-0.00282048131339,-0.00219691963866,-0.00305372080766,0.145822435617,2.61726045609,0.0900643020868,-0.00010672211647,-0.000208377838135
2017-02-02 16:51:23.380457472,0.0,-0.00627567694412,0.145984217525,2.61748695374,0.99998742342,-0.00252483598888,-0.00297658680938,-0.00314531684853,0.145984217525,2.61748695374,0.0898936539888,5.50597906113e-05,1.81198120117e-05
2017-02-02 16:51:23.389040384,0.0,-0.00628620910535,0.14594873786,2.6174621582,0.99998742342,-0.00252483598888,-0.00297658680938,-0.00314531684853,0.145984217525,2.61748695374,0.0898936539888,5.50597906113e-05,1.81198120117e-05
2017-02-02 16:51:23.388833024,0.0,-0.00628620910535,0.14594873786,2.6174621582,0.999987483025,-0.00250437227078,-0.00297337165102,-0.00315051386133,0.14594873786,2.6174621582,0.0899012088776,1.95801258087e-05,-6.67572021484e-06
2017-02-02 16:51:23.397546240,0.0,-0.00628620910535,0.14594873786,2.6174621582,0.999987363815,-0.00253853341565,-0.0029982838314,-0.00313773821108,0.145943462849,2.61746883392,0.0899178236723,1.43051147461e-05,0.0
2017-02-02 16:51:23.397756672,0.0,-0.00626032863794,0.145943462849,2.61746883392,0.999987363815,-0.00253853341565,-0.0029982838314,-0.00313773821108,0.145943462849,2.61746883392,0.0899178236723,1.43051147461e-05,0.0
2017-02-02 16:51:23.400520192,0.0,-0.00626032863794,0.145943462849,2.61746883392,0.999987363815,-0.00253853341565,-0.0029982838314,-0.00313773821108,0.145943462849,2.61746883392,0.0899178236723,1.43051147461e-05,0.0
2017-02-02 16:51:23.406180352,0.0,-0.00625292657549,0.145962640643,2.61750030518,0.999987363815,-0.00253853341565,-0.0029982838314,-0.00313773821108,0.145943462849,2.61746883392,0.0899178236723,1.43051147461e-05,0.0
2017-02-02 16:51:23.405948928,0.0,-0.00625292657549,0.145962640643,2.61750030518,0.999988079071,-0.00231126439758,-0.00295822811313,-0.00313326274045,0.145962640643,2.61750030518,0.0898723900318,3.34829092026e-05,3.14712524414e-05
2017-02-02 16:51:23.414200320,0.0,-0.00622682627267,0.145994693041,2.61751031876,0.999988079071,-0.00231126439758,-0.00295822811313,-0.00313326274045,0.145962640643,2.61750030518,0.0898723900318,3.34829092026e-05,3.14712524414e-05
2017-02-02 16:51:23.413963264,0.0,-0.00622682627267,0.145994693041,2.61751031876,0.99998742342,-0.00253477669321,-0.00299608334899,-0.00312097044662,0.145994693041,2.61751031876,0.0898768082261,6.55353069305e-05,4.14848327637e-05
2017-02-02 16:51:23.422347008,0.0,-0.0063148489561,0.145938232541,2.6174685955,0.99998742342,-0.00253477669321,-0.00299608334899,-0.00312097044662,0.145994693041,2.61751031876,0.0898768082261,6.55353069305e-05,4.14848327637e-05
