time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 07:48:36.297572096,0.0,0.0186987161704,0.110371954739,3.12148308754,0.999952971935,-0.00186399905942,-0.00184903515037,0.00933404639363,0.110333226621,3.12147498131,0.244390174747,-3.09720635414e-05,-1.6450881958e-05
2017-01-31 07:48:36.297403136,0.0,0.0186987161704,0.110371954739,3.12148308754,0.999952793121,-0.00196676980704,-0.00184699136298,0.00934556126595,0.110371954739,3.12148308754,0.244397461414,7.7560544014e-06,-8.34465026855e-06
2017-01-31 07:48:36.305893120,0.0,0.0186864356912,0.110371612012,3.12144184113,0.999952793121,-0.00196676980704,-0.00184699136298,0.00934556126595,0.110371954739,3.12148308754,0.244397461414,7.7560544014e-06,-8.34465026855e-06
2017-01-31 07:48:36.305516288,0.0,0.0186864356912,0.110371612012,3.12144184113,0.999953508377,-0.00170318840537,-0.00171011977363,0.00934014283121,0.110371612012,3.12144184113,0.244478046894,7.41332769394e-06,-4.95910644531e-05
2017-01-31 07:48:36.313371392,0.0,0.0190255632462,0.110286742449,3.12143349648,0.999953508377,-0.00170318840537,-0.00171011977363,0.00934014283121,0.110371612012,3.12144184113,0.244478046894,7.41332769394e-06,-4.95910644531e-05
2017-01-31 07:48:36.313133056,0.0,0.0190255632462,0.110286742449,3.12143349648,0.999952077866,-0.00136896001641,-0.00191187602468,0.00950997881591,0.110286742449,3.12143349648,0.244445517659,-7.74562358856e-05,-5.79357147217e-05
2017-01-31 07:48:36.321794560,0.0,0.0186103699091,0.110409893095,3.12141180038,0.999952077866,-0.00136896001641,-0.00191187602468,0.00950997881591,0.110286742449,3.12143349648,0.244445517659,-7.74562358856e-05,-5.79357147217e-05
2017-01-31 07:48:36.321374464,0.0,0.0186103699091,0.110409893095,3.12141180038,0.999953687191,-0.00173033145256,-0.0018103501061,0.00930188782513,0.110409893095,3.12141180038,0.244439139962,4.56944108009e-05,-7.96318054199e-05
2017-01-31 07:48:36.330487808,0.0,0.0187718043637,0.110380202532,3.12141799927,0.999953687191,-0.00173033145256,-0.0018103501061,0.00930188782513,0.110409893095,3.12141180038,0.244439139962,4.56944108009e-05,-7.96318054199e-05
2017-01-31 07:48:36.330290944,0.0,0.0187718043637,0.110380202532,3.12141799927,0.999953150749,-0.00162106880452,-0.00174294097815,0.00938290916383,0.110380202532,3.12141799927,0.244449883699,1.60038471222e-05,-7.34329223633e-05
2017-01-31 07:48:36.338693376,0.0,0.018879806254,0.110314622521,3.12154960632,0.999953150749,-0.00162106880452,-0.00174294097815,0.00938290916383,0.110380202532,3.12141799927,0.244449883699,1.60038471222e-05,-7.34329223633e-05
2017-01-31 07:48:36.338371840,0.0,0.018879806254,0.110314622521,3.12154960632,0.999951958656,-0.0018250932917,-0.0019781475421,0.0094361146912,0.110314622521,3.12154960632,0.244388923049,-4.95761632919e-05,5.81741333008e-05
2017-01-31 07:48:36.346439424,0.0,0.018879806254,0.110314622521,3.12154960632,0.999951958656,-0.0018250932917,-0.0019781475421,0.0094361146912,0.110314622521,3.12154960632,0.244388923049,-4.95761632919e-05,5.81741333008e-05
2017-01-31 07:48:36.346782208,0.0,0.018879806254,0.110314622521,3.12154960632,0.999951601028,-0.00132568203844,-0.00191543297842,0.00956594571471,0.110295906663,3.12149596214,0.244381040335,-6.82920217514e-05,4.52995300293e-06
2017-01-31 07:48:36.348093696,0.0,0.0191373480012,0.110295906663,3.12149596214,0.999951601028,-0.00132568203844,-0.00191543297842,0.00956594571471,0.110295906663,3.12149596214,0.244381040335,-6.82920217514e-05,4.52995300293e-06
2017-01-31 07:48:36.354743296,0.0,0.0188588495031,0.110455982387,3.12143135071,0.999951601028,-0.00132568203844,-0.00191543297842,0.00956594571471,0.110295906663,3.12149596214,0.244381040335,-6.82920217514e-05,4.52995300293e-06
2017-01-31 07:48:36.354495232,0.0,0.0188588495031,0.110455982387,3.12143135071,0.999952852726,-0.00149939046241,-0.00180781353265,0.00942653976381,0.110455982387,3.12143135071,0.244480296969,9.17837023735e-05,-6.00814819336e-05
2017-01-31 07:48:36.362990592,0.0,0.0183263688622,0.110353209078,3.12142968178,0.999952852726,-0.00149939046241,-0.00180781353265,0.00942653976381,0.110455982387,3.12143135071,0.244480296969,9.17837023735e-05,-6.00814819336e-05
2017-01-31 07:48:36.362744064,0.0,0.0183263688622,0.110353209078,3.12142968178,0.999954879284,-0.00181426748168,-0.00177137274295,0.0091598154977,0.110353209078,3.12142968178,0.244437038898,-1.09896063805e-05,-6.17504119873e-05
2017-01-31 07:48:36.372400640,0.0,0.0187746229341,0.11041161418,3.12140059471,0.999954879284,-0.00181426748168,-0.00177137274295,0.0091598154977,0.110353209078,3.12142968178,0.244437038898,-1.09896063805e-05,-6.17504119873e-05
2017-01-31 07:48:36.371378432,0.0,0.0187746229341,0.11041161418,3.12140059471,0.99995303154,-0.0016656331718,-0.00180552597158,0.00938413478434,0.11041161418,3.12140059471,0.244438692927,4.74154949188e-05,-9.08374786377e-05
2017-01-31 07:48:36.379645184,0.0,0.0187746229341,0.11041161418,3.12140059471,0.99995213747,-0.00181988219265,-0.00199067429639,0.00940884649754,0.1103592664,3.12142658234,0.244373694062,-4.93228435516e-06,-6.48498535156e-05
2017-01-31 07:48:36.379898112,0.0,0.0188252949676,0.1103592664,3.12142658234,0.99995213747,-0.00181988219265,-0.00199067429639,0.00940884649754,0.1103592664,3.12142658234,0.244373694062,-4.93228435516e-06,-6.48498535156e-05
2017-01-31 07:48:36.388206848,0.0,0.0186861607646,0.110371015966,3.12141871452,0.99995213747,-0.00181988219265,-0.00199067429639,0.00940884649754,0.1103592664,3.12142658234,0.244373694062,-4.93228435516e-06,-6.48498535156e-05
2017-01-31 07:48:36.388010752,0.0,0.0186861607646,0.110371015966,3.12141871452,0.999953866005,-0.00140372093301,-0.00174998911098,0.00934045482427,0.110371015966,3.12141871452,0.24450981617,6.81728124619e-06,-7.2717666626e-05
2017-01-31 07:48:36.396599296,0.0,0.0185879299188,0.110390566289,3.12148666382,0.999953866005,-0.00140372093301,-0.00174998911098,0.00934045482427,0.110371015966,3.12141871452,0.24450981617,6.81728124619e-06,-7.2717666626e-05
2017-01-31 07:48:36.396386048,0.0,0.0185879299188,0.110390566289,3.12148666382,0.999953866005,-0.00171866454184,-0.00177430396434,0.00929075293243,0.110390566289,3.12148666382,0.24440638721,2.63676047325e-05,-4.76837158203e-06
2017-01-31 07:48:36.405015040,0.0,0.0186440579069,0.110339328647,3.12149381638,0.999953866005,-0.00171866454184,-0.00177430396434,0.00929075293243,0.110390566289,3.12148666382,0.24440638721,2.63676047325e-05,-4.76837158203e-06
2017-01-31 07:48:36.404541440,0.0,0.0186440579069,0.110339328647,3.12149381638,0.999953150749,-0.00188794452697,-0.00184806901962,0.00931837502867,0.110339328647,3.12149381638,0.244374617934,-2.48700380325e-05,2.38418579102e-06
2017-01-31 07:48:36.413800704,0.0,0.0186150422808,0.110343068838,3.12146115303,0.999953150749,-0.00188794452697,-0.00184806901962,0.00931837502867,0.110339328647,3.12149381638,0.244374617934,-2.48700380325e-05,2.38418579102e-06
2017-01-31 07:48:36.413618176,0.0,0.0186150422808,0.110343068838,3.12146115303,0.999953627586,-0.00176535150968,-0.00176069838926,0.0093042505905,0.110343068838,3.12146115303,0.244432508945,-2.11298465729e-05,-3.02791595459e-05
2017-01-31 07:48:36.421588736,0.0,0.0189248284561,0.110477976501,3.12132430077,0.999953627586,-0.00176535150968,-0.00176069838926,0.0093042505905,0.110343068838,3.12146115303,0.244432508945,-2.11298465729e-05,-3.02791595459e-05
2017-01-31 07:48:36.421336576,0.0,0.0189248284561,0.110477976501,3.12132430077,0.999952077866,-0.00182170467451,-0.001762668835,0.00945903453976,0.110477976501,3.12132430077,0.24445489049,0.000113777816296,-0.00016713142395
2017-01-31 07:48:36.429733376,0.0,0.0189248284561,0.110477976501,3.12132430077,0.999953508377,-0.00161472626496,-0.00169555272441,0.00936495978385,0.110347047448,3.12140727043,0.244432285428,-1.71512365341e-05,-8.41617584229e-05
2017-01-31 07:48:36.429952768,0.0,0.0187357225791,0.110347047448,3.12140727043,0.999953508377,-0.00161472626496,-0.00169555272441,0.00936495978385,0.110347047448,3.12140727043,0.244432285428,-1.71512365341e-05,-8.41617584229e-05
2017-01-31 07:48:36.438121984,0.0,0.018547358697,0.110430270433,3.12140655518,0.999953508377,-0.00161472626496,-0.00169555272441,0.00936495978385,0.110347047448,3.12140727043,0.244432285428,-1.71512365341e-05,-8.41617584229e-05
2017-01-31 07:48:36.437963008,0.0,0.018547358697,0.110430270433,3.12140655518,0.99995470047,-0.00120682851411,-0.00178558833431,0.00927135441452,0.110430270433,3.12140655518,0.244529142976,6.60717487335e-05,-8.48770141602e-05
2017-01-31 07:48:36.446435328,0.0,0.018547358697,0.110430270433,3.12140655518,0.99995470047,-0.00120682851411,-0.00178558833431,0.00927135441452,0.110430270433,3.12140655518,0.244529142976,6.60717487335e-05,-8.48770141602e-05
2017-01-31 07:48:36.449955584,0.0,0.0187285721602,0.110424093902,3.12146377563,0.99995470047,-0.00120682851411,-0.00178558833431,0.00927135441452,0.110430270433,3.12140655518,0.244529142976,6.60717487335e-05,-8.48770141602e-05
2017-01-31 07:48:36.449217792,0.0,0.0187285721602,0.110424093902,3.12146377563,0.99995303154,-0.00161476747598,-0.00195094698574,0.00936095882207,0.110424093902,3.12146377563,0.244409754872,5.98952174187e-05,-2.76565551758e-05
2017-01-31 07:48:36.454519808,0.0,0.0188405644207,0.110344752669,3.12146306038,0.99995303154,-0.00161476747598,-0.00195094698574,0.00936095882207,0.110424093902,3.12146377563,0.244409754872,5.98952174187e-05,-2.76565551758e-05
2017-01-31 07:48:36.454323968,0.0,0.0188405644207,0.110344752669,3.12146306038,0.999952673912,-0.00151683366857,-0.00194207788445,0.00941715575755,0.110344752669,3.12146306038,0.244391903281,-1.9446015358e-05,-2.83718109131e-05
2017-01-31 07:48:36.463416064,0.0,0.0190371499209,0.110308915377,3.12139391899,0.999952673912,-0.00151683366857,-0.00194207788445,0.00941715575755,0.110344752669,3.12146306038,0.244391903281,-1.9446015358e-05,-2.83718109131e-05
2017-01-31 07:48:36.463264256,0.0,0.0190371499209,0.110308915377,3.12139391899,0.999952077866,-0.00128708628472,-0.00191091455054,0.00951592810452,0.110308915377,3.12139391899,0.244446218014,-5.52833080292e-05,-9.75131988525e-05
2017-01-31 07:48:36.471356672,0.0,0.0188062276557,0.110313549638,3.12136673927,0.999952077866,-0.00128708628472,-0.00191091455054,0.00951592810452,0.110308915377,3.12139391899,0.244446218014,-5.52833080292e-05,-9.75131988525e-05
2017-01-31 07:48:36.471121664,0.0,0.0188062276557,0.110313549638,3.12136673927,0.999953150749,-0.00139768642839,-0.00184563174844,0.00940035749227,0.110313549638,3.12136673927,0.244474872947,-5.06490468979e-05,-0.00012469291687
2017-01-31 07:48:36.482093312,0.0,0.0190344855388,0.110340170562,3.12139487267,0.999953150749,-0.00139768642839,-0.00184563174844,0.00940035749227,0.110313549638,3.12136673927,0.244474872947,-5.06490468979e-05,-0.00012469291687
2017-01-31 07:48:36.480787968,0.0,0.0190344855388,0.110340170562,3.12139487267,0.999951601028,-0.00164414476603,-0.00189972214866,0.00951393786818,0.110340170562,3.12139487267,0.244415059686,-2.40281224251e-05,-9.65595245361e-05
2017-01-31 07:48:36.491946752,0.0,0.0189829785391,0.110364735126,3.12144494057,0.999951601028,-0.00164414476603,-0.00189972214866,0.00951393786818,0.110340170562,3.12139487267,0.244415059686,-2.40281224251e-05,-9.65595245361e-05
2017-01-31 07:48:36.491442944,0.0,0.0189829785391,0.110364735126,3.12144494057,0.999951958656,-0.00161685328931,-0.00189107365441,0.00948825199157,0.110364735126,3.12144494057,0.244397044182,5.36441802979e-07,-4.64916229248e-05
2017-01-31 07:48:36.497247744,0.0,0.0188014293605,0.110388241708,3.12150192261,0.999951958656,-0.00161685328931,-0.00189107365441,0.00948825199157,0.110364735126,3.12144494057,0.244397044182,5.36441802979e-07,-4.64916229248e-05
2017-01-31 07:48:36.496499712,0.0,0.0188014293605,0.110388241708,3.12150192261,0.99995225668,-0.00177698209882,-0.00199532927945,0.00939698982984,0.110388241708,3.12150192261,0.244378268719,2.40430235863e-05,1.04904174805e-05
2017-01-31 07:48:36.505463040,0.0,0.0186598913461,0.11032243818,3.12148308754,0.99995225668,-0.00177698209882,-0.00199532927945,0.00939698982984,0.110388241708,3.12150192261,0.244378268719,2.40430235863e-05,1.04904174805e-05
2017-01-31 07:48:36.505224448,0.0,0.0186598913461,0.11032243818,3.12148308754,0.999953866005,-0.00129532569554,-0.0019215332577,0.00932727847248,0.11032243818,3.12148308754,0.244444832206,-4.17605042458e-05,-8.34465026855e-06
2017-01-31 07:48:36.513936896,0.0,0.0185152999605,0.110338047147,3.1214632988,0.999953866005,-0.00129532569554,-0.0019215332577,0.00932727847248,0.11032243818,3.12148308754,0.244444832206,-4.17605042458e-05,-8.34465026855e-06
2017-01-31 07:48:36.513106432,0.0,0.0185152999605,0.110338047147,3.1214632988,0.999954462051,-0.00165936222766,-0.00168037298135,0.00925470422953,0.110338047147,3.1214632988,0.244441464543,-2.61515378952e-05,-2.8133392334e-05
2017-01-31 07:48:36.521898752,0.0,0.0187626634623,0.110378332436,3.12136864662,0.999954462051,-0.00165936222766,-0.00168037298135,0.00925470422953,0.110338047147,3.1214632988,0.244441464543,-2.61515378952e-05,-2.8133392334e-05
2017-01-31 07:48:36.521471232,0.0,0.0187626634623,0.110378332436,3.12136864662,0.999953687191,-0.00105763506144,-0.00190658436622,0.00937913265079,0.110378332436,3.12136864662,0.244535386562,1.41337513924e-05,-0.000122785568237
2017-01-31 07:48:36.530086144,0.0,0.0188165263594,0.110301621258,3.12139320374,0.999953687191,-0.00105763506144,-0.00190658436622,0.00937913265079,0.110378332436,3.12136864662,0.244535386562,1.41337513924e-05,-0.000122785568237
2017-01-31 07:48:36.529901056,0.0,0.0188165263594,0.110301621258,3.12139320374,0.999953389168,-0.00118077872321,-0.00184705189895,0.00940590258688,0.110301621258,3.12139320374,0.244493663311,-6.25774264336e-05,-9.82284545898e-05
2017-01-31 07:48:36.538202112,0.0,0.0186076773417,0.110455296934,3.1214427948,0.999953389168,-0.00118077872321,-0.00184705189895,0.00940590258688,0.110301621258,3.12139320374,0.244493663311,-6.25774264336e-05,-9.82284545898e-05
2017-01-31 07:48:36.537893888,0.0,0.0186076773417,0.110455296934,3.1214427948,0.999953866005,-0.00146617321298,-0.00192649045493,0.00930083915591,0.110455296934,3.1214427948,0.24444809556,9.10982489586e-05,-4.86373901367e-05
2017-01-31 07:48:36.546391040,0.0,0.0186076773417,0.110455296934,3.1214427948,0.999953866005,-0.00146617321298,-0.00192649045493,0.00930083915591,0.110455296934,3.1214427948,0.24444809556,9.10982489586e-05,-4.86373901367e-05
2017-01-31 07:48:36.546571520,0.0,0.0187141785665,0.11039211601,3.12143445015,0.999953866005,-0.00146617321298,-0.00192649045493,0.00930083915591,0.110455296934,3.1214427948,0.24444809556,9.10982489586e-05,-4.86373901367e-05
2017-01-31 07:48:36.546353408,0.0,0.0187141785665,0.11039211601,3.12143445015,0.999953627586,-0.00139555253554,-0.00182838051114,0.00935436412692,0.11039211601,3.12143445015,0.244479179382,2.79173254967e-05,-5.69820404053e-05
2017-01-31 07:48:36.554859776,0.0,0.0188941048396,0.110364846885,3.12145042419,0.999953627586,-0.00139555253554,-0.00182838051114,0.00935436412692,0.11039211601,3.12143445015,0.244479179382,2.79173254967e-05,-5.69820404053e-05
2017-01-31 07:48:36.554628352,0.0,0.0188941048396,0.110364846885,3.12145042419,0.999952554703,-0.00142610352486,-0.00195080600679,0.00944408681244,0.110364846885,3.12145042419,0.24438598752,6.48200511932e-07,-4.10079956055e-05
2017-01-31 07:48:36.563168512,0.0,0.0186866120375,0.110433585942,3.12143611908,0.999952554703,-0.00142610352486,-0.00195080600679,0.00944408681244,0.110364846885,3.12145042419,0.24438598752,6.48200511932e-07,-4.10079956055e-05
2017-01-31 07:48:36.563010560,0.0,0.0186866120375,0.110433585942,3.12143611908,0.999953508377,-0.00151845347136,-0.00186310312711,0.00934030395001,0.110433585942,3.12143611908,0.244437605143,6.93872570992e-05,-5.53131103516e-05
2017-01-31 07:48:36.572297216,0.0,0.0189352433579,0.110389135778,3.12142491341,0.999953508377,-0.00151845347136,-0.00186310312711,0.00934030395001,0.110433585942,3.12143611908,0.244437605143,6.93872570992e-05,-5.53131103516e-05
2017-01-31 07:48:36.571823616,0.0,0.0189352433579,0.110389135778,3.12142491341,0.999952554703,-0.00135912222322,-0.00187761383131,0.00946488790214,0.110389135778,3.12142491341,0.244430333376,2.49370932579e-05,-6.65187835693e-05
2017-01-31 07:48:36.580190208,0.0,0.0185772765879,0.11037222296,3.12143349648,0.999952554703,-0.00135912222322,-0.00187761383131,0.00946488790214,0.110389135778,3.12142491341,0.244430333376,2.49370932579e-05,-6.65187835693e-05
2017-01-31 07:48:36.579740928,0.0,0.0185772765879,0.11037222296,3.12143349648,0.999954283237,-0.00133355800062,-0.00189576076809,0.00928593613207,0.11037222296,3.12143349648,0.244469225407,8.02427530289e-06,-5.79357147217e-05
2017-01-31 07:48:36.588390144,0.0,0.0187978413306,0.110320225358,3.12143659592,0.999954283237,-0.00133355800062,-0.00189576076809,0.00928593613207,0.11037222296,3.12143349648,0.244469225407,8.02427530289e-06,-5.79357147217e-05
2017-01-31 07:48:36.588115968,0.0,0.0187978413306,0.110320225358,3.12143659592,0.99995303154,-0.00147632253356,-0.00189536681864,0.00939594488591,0.110320225358,3.12143659592,0.244424074888,-4.3973326683e-05,-5.48362731934e-05
2017-01-31 07:48:36.596721152,0.0,0.0185639696454,0.110359735787,3.12144398689,0.99995303154,-0.00147632253356,-0.00189536681864,0.00939594488591,0.110320225358,3.12143659592,0.244424074888,-4.3973326683e-05,-5.48362731934e-05
2017-01-31 07:48:36.596586240,0.0,0.0185639696454,0.110359735787,3.12144398689,0.999953866005,-0.00167492963374,-0.00184394593816,0.00927872955799,0.110359735787,3.12144398689,0.244398772717,-4.46289777756e-06,-4.74452972412e-05
2017-01-31 07:48:36.605445120,0.0,0.0190065915137,0.11031126976,3.12154555321,0.999953866005,-0.00167492963374,-0.00184394593816,0.00927872955799,0.110359735787,3.12144398689,0.244398772717,-4.46289777756e-06,-4.74452972412e-05
2017-01-31 07:48:36.605097216,0.0,0.0190065915137,0.11031126976,3.12154555321,0.999951660633,-0.00194430747069,-0.00168045819737,0.00949986465275,0.11031126976,3.12154555321,0.244382530451,-5.29289245605e-05,5.41210174561e-05
2017-01-31 07:48:36.613311488,0.0,0.0185058798727,0.110426038504,3.12145018578,0.999951660633,-0.00194430747069,-0.00168045819737,0.00949986465275,0.11031126976,3.12154555321,0.244382530451,-5.29289245605e-05,5.41210174561e-05
2017-01-31 07:48:36.612855040,0.0,0.0185058798727,0.110426038504,3.12145018578,0.999954342842,-0.00173500191886,-0.00169478741009,0.00924984272569,0.110426038504,3.12145018578,0.244428917766,6.18398189545e-05,-4.12464141846e-05
2017-01-31 07:48:36.622661632,0.0,0.0190855716809,0.110428392887,3.12149715424,0.999954342842,-0.00173500191886,-0.00169478741009,0.00924984272569,0.110426038504,3.12145018578,0.244428917766,6.18398189545e-05,-4.12464141846e-05
2017-01-31 07:48:36.621277696,0.0,0.0190855716809,0.110428392887,3.12149715424,0.999951243401,-0.00176528736483,-0.00183056888636,0.0095393769443,0.110428392887,3.12149715424,0.244365185499,6.41942024231e-05,5.72204589844e-06
2017-01-31 07:48:36.630915840,0.0,0.0185896543438,0.110446691513,3.12144899368,0.999951243401,-0.00176528736483,-0.00183056888636,0.0095393769443,0.110428392887,3.12149715424,0.244365185499,6.41942024231e-05,5.72204589844e-06
2017-01-31 07:48:36.630674176,0.0,0.0185896543438,0.110446691513,3.12144899368,0.999954044819,-0.00144889298826,-0.00184842396993,0.00929197762161,0.110446691513,3.12144899368,0.244465395808,8.24928283691e-05,-4.24385070801e-05
2017-01-31 07:48:36.638110976,0.0,0.0185458421391,0.110406167805,3.12135410309,0.999954044819,-0.00144889298826,-0.00184842396993,0.00929197762161,0.110446691513,3.12144899368,0.244465395808,8.24928283691e-05,-4.24385070801e-05
2017-01-31 07:48:36.637856512,0.0,0.0185458421391,0.110406167805,3.12135410309,0.999955296516,0.000399513461161,-0.00182329607196,0.00927347131073,0.110406167805,3.12135410309,0.244785040617,4.19691205025e-05,-0.000137329101562
2017-01-31 07:48:36.646605568,0.0,0.0185458421391,0.110406167805,3.12135410309,0.999955296516,0.000399513461161,-0.00182329607196,0.00927347131073,0.110406167805,3.12135410309,0.244785040617,4.19691205025e-05,-0.000137329101562
2017-01-31 07:48:36.646761984,0.0,0.0185458421391,0.110406167805,3.12135410309,0.999955236912,0.000401090132073,-0.00186610838864,0.00927006825805,0.110416769981,3.12134838104,0.244797021151,5.25712966919e-05,-0.000143051147461
2017-01-31 07:48:36.649112832,0.0,0.0185390002163,0.110416769981,3.12134838104,0.999955236912,0.000401090132073,-0.00186610838864,0.00927006825805,0.110416769981,3.12134838104,0.244797021151,5.25712966919e-05,-0.000143051147461
2017-01-31 07:48:36.654907648,0.0,0.0188598335777,0.11044151336,3.12148070335,0.999955236912,0.000401090132073,-0.00186610838864,0.00927006825805,0.110416769981,3.12134838104,0.244797021151,5.25712966919e-05,-0.000143051147461
2017-01-31 07:48:36.654593536,0.0,0.0188598335777,0.11044151336,3.12148070335,0.999951899052,-0.00185437884647,-0.00197524670511,0.00942607596517,0.11044151336,3.12148070335,0.244366690516,7.73146748543e-05,-1.07288360596e-05
2017-01-31 07:48:36.663262976,0.0,0.01894245429,0.110312618315,3.12154650688,0.999951899052,-0.00185437884647,-0.00197524670511,0.00942607596517,0.11044151336,3.12148070335,0.244366690516,7.73146748543e-05,-1.07288360596e-05
2017-01-31 07:48:36.663112192,0.0,0.01894245429,0.110312618315,3.12154650688,0.999951660633,-0.00197238917463,-0.00176573777571,0.00946757756174,0.110312618315,3.12154650688,0.244355604053,-5.15803694725e-05,5.50746917725e-05
2017-01-31 07:48:36.671407104,0.0,0.0188334646584,0.110405683517,3.12145972252,0.999951660633,-0.00197238917463,-0.00176573777571,0.00946757756174,0.110312618315,3.12154650688,0.244355604053,-5.15803694725e-05,5.50746917725e-05
2017-01-31 07:48:36.671236096,0.0,0.0188334646584,0.110405683517,3.12145972252,0.999953269958,-0.00120347156189,-0.00188193493523,0.00941428635269,0.110405683517,3.12145972252,0.244495034218,4.14848327637e-05,-3.17096710205e-05
2017-01-31 07:48:36.680239616,0.0,0.0184298515707,0.110344715416,3.12141084671,0.999953269958,-0.00120347156189,-0.00188193493523,0.00941428635269,0.110405683517,3.12145972252,0.244495034218,4.14848327637e-05,-3.17096710205e-05
2017-01-31 07:48:36.680094464,0.0,0.0184298515707,0.110344715416,3.12141084671,0.999955117702,-0.00136081583332,-0.00174297648482,0.00921239051968,0.110344715416,3.12141084671,0.244489997625,-1.9483268261e-05,-8.05854797363e-05
2017-01-31 07:48:36.688064256,0.0,0.0189452617174,0.110313735902,3.12142372131,0.999955117702,-0.00136081583332,-0.00174297648482,0.00921239051968,0.110344715416,3.12141084671,0.244489997625,-1.9483268261e-05,-8.05854797363e-05
2017-01-31 07:48:36.687870208,0.0,0.0189452617174,0.110313735902,3.12142372131,0.999952316284,-0.00143864902202,-0.00195232930128,0.00946963764727,0.110313735902,3.12142372131,0.244403019547,-5.0462782383e-05,-6.77108764648e-05
2017-01-31 07:48:36.696377600,0.0,0.0187161927772,0.110455900431,3.12142920494,0.999952316284,-0.00143864902202,-0.00195232930128,0.00946963764727,0.110313735902,3.12142372131,0.244403019547,-5.0462782383e-05,-6.77108764648e-05
2017-01-31 07:48:36.696223488,0.0,0.0187161927772,0.110455900431,3.12142920494,0.999953150749,-0.0015605884837,-0.00195360416546,0.00935486983508,0.110455900431,3.12142920494,0.244454160333,9.17017459869e-05,-6.22272491455e-05
2017-01-31 07:48:36.704980736,0.0,0.0186927445787,0.110330916941,3.12145638466,0.999953150749,-0.0015605884837,-0.00195360416546,0.00935486983508,0.110455900431,3.12142920494,0.244454160333,9.17017459869e-05,-6.22272491455e-05
2017-01-31 07:48:36.704736256,0.0,0.0186927445787,0.110330916941,3.12145638466,0.999953389168,-0.00155992712826,-0.00188041385263,0.0093432655558,0.110330916941,3.12145638466,0.244430348277,-3.32817435265e-05,-3.50475311279e-05
2017-01-31 07:48:36.713180928,0.0,0.0187327672902,0.110421687365,3.1214632988,0.999953389168,-0.00155992712826,-0.00188041385263,0.0093432655558,0.110330916941,3.12145638466,0.244430348277,-3.32817435265e-05,-3.50475311279e-05
2017-01-31 07:48:36.713000448,0.0,0.0187327672902,0.110421687365,3.1214632988,0.999953269958,-0.00157935940661,-0.00187180144712,0.00936325453222,0.110421687365,3.1214632988,0.244446963072,5.74886798859e-05,-2.8133392334e-05
2017-01-31 07:48:36.721548288,0.0,0.0187106992177,0.11036606133,3.12146139145,0.999953269958,-0.00157935940661,-0.00187180144712,0.00936325453222,0.110421687365,3.1214632988,0.244446963072,5.74886798859e-05,-2.8133392334e-05
2017-01-31 07:48:36.721378304,0.0,0.0187106992177,0.11036606133,3.12146139145,0.999953389168,-0.00154124107212,-0.00188150641043,0.00935227610171,0.11036606133,3.12146139145,0.244427740574,1.86264514923e-06,-3.00407409668e-05
