time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 07:45:20.373334528,0.0,0.102271182026,0.203362494707,3.07961845398,0.998683691025,-0.00333310803398,-0.00287921284325,0.0511034242809,0.203362494707,3.07961845398,0.244510561228,1.060962677e-05,-0.000102281570435
2017-01-31 07:45:20.374560512,0.0,0.101640318935,0.203312039375,3.07965922356,0.998683691025,-0.00333310803398,-0.00287921284325,0.0511034242809,0.203362494707,3.07961845398,0.244510561228,1.060962677e-05,-0.000102281570435
2017-01-31 07:45:20.374396160,0.0,0.101640318935,0.203312039375,3.07965922356,0.998704016209,-0.000125157821458,-0.0031804125756,0.0507971271873,0.203312039375,3.07965922356,0.244975954294,-3.98457050323e-05,-6.15119934082e-05
2017-01-31 07:45:20.382670336,0.0,0.102472320551,0.203268036246,3.07961034775,0.998704016209,-0.000125157821458,-0.0031804125756,0.0507971271873,0.203312039375,3.07965922356,0.244975954294,-3.98457050323e-05,-6.15119934082e-05
2017-01-31 07:45:20.382477056,0.0,0.102472320551,0.203268036246,3.07961034775,0.998683810234,-0.000651448906865,-0.00276366202161,0.0512113831937,0.203268036246,3.07961034775,0.245023608208,-8.38488340378e-05,-0.000110387802124
2017-01-31 07:45:20.391007744,0.0,0.101344910258,0.203403323889,3.07976007462,0.998683810234,-0.000651448906865,-0.00276366202161,0.0512113831937,0.203268036246,3.07961034775,0.245023608208,-8.38488340378e-05,-0.000110387802124
2017-01-31 07:45:20.390884608,0.0,0.101344910258,0.203403323889,3.07976007462,0.998710930347,-0.000113995396532,-0.00332452659495,0.0506495572627,0.203403323889,3.07976007462,0.244906976819,5.14388084412e-05,3.93390655518e-05
2017-01-31 07:45:20.399323392,0.0,0.101440666512,0.20336908102,3.0797662735,0.998710930347,-0.000113995396532,-0.00332452659495,0.0506495572627,0.203403323889,3.07976007462,0.244906976819,5.14388084412e-05,3.93390655518e-05
2017-01-31 07:45:20.399130112,0.0,0.101440666512,0.20336908102,3.0797662735,0.99870878458,-2.75104448519e-05,-0.00327306985855,0.0506976917386,0.20336908102,3.0797662735,0.244938373566,1.71959400177e-05,4.55379486084e-05
2017-01-31 07:45:20.407871488,0.0,0.101174314446,0.203368216753,3.07975149155,0.99870878458,-2.75104448519e-05,-0.00327306985855,0.0506976917386,0.20336908102,3.0797662735,0.244938373566,1.71959400177e-05,4.55379486084e-05
2017-01-31 07:45:20.407372544,0.0,0.101174314446,0.203368216753,3.07975149155,0.9987154603,3.04590848828e-05,-0.00328639661893,0.0505648702383,0.203368216753,3.07975149155,0.244958460331,1.63316726685e-05,3.07559967041e-05
2017-01-31 07:45:20.415819520,0.0,0.101537532352,0.203266695142,3.07968759537,0.9987154603,3.04590848828e-05,-0.00328639661893,0.0505648702383,0.203368216753,3.07975149155,0.244958460331,1.63316726685e-05,3.07559967041e-05
2017-01-31 07:45:20.415636224,0.0,0.101537532352,0.203266695142,3.07968759537,0.99870634079,-6.50334404781e-05,-0.00326887052506,0.0507459416986,0.203266695142,3.07968759537,0.244984403253,-8.51899385452e-05,-3.31401824951e-05
2017-01-31 07:45:20.424415488,0.0,0.10161693932,0.203302145004,3.07969403267,0.99870634079,-6.50334404781e-05,-0.00326887052506,0.0507459416986,0.203266695142,3.07968759537,0.244984403253,-8.51899385452e-05,-3.31401824951e-05
2017-01-31 07:45:20.424088576,0.0,0.10161693932,0.203302145004,3.07969403267,0.998704791069,6.58040953567e-05,-0.00308991712518,0.0507860891521,0.203302145004,3.07969403267,0.245002731681,-4.97400760651e-05,-2.67028808594e-05
2017-01-31 07:45:20.432433664,0.0,0.10161693932,0.203302145004,3.07969403267,0.998711764812,-0.000206885524676,-0.00331683759578,0.0506344251335,0.203326746821,3.07973766327,0.244904786348,-2.5138258934e-05,1.69277191162e-05
2017-01-31 07:45:20.432598784,0.0,0.10131520295,0.203326746821,3.07973766327,0.998711764812,-0.000206885524676,-0.00331683759578,0.0506344251335,0.203326746821,3.07973766327,0.244904786348,-2.5138258934e-05,1.69277191162e-05
2017-01-31 07:45:20.445224192,0.0,0.101652301937,0.203267201781,3.07971572876,0.998711764812,-0.000206885524676,-0.00331683759578,0.0506344251335,0.203326746821,3.07973766327,0.244904786348,-2.5138258934e-05,1.69277191162e-05
2017-01-31 07:45:20.444900864,0.0,0.101652301937,0.203267201781,3.07971572876,0.998703837395,-0.0002431779576,-0.00314186629839,0.0508027672768,0.203267201781,3.07971572876,0.244965583086,-8.46832990646e-05,-5.00679016113e-06
2017-01-31 07:45:20.449173760,0.0,0.101832559588,0.203212782741,3.07970547676,0.998703837395,-0.0002431779576,-0.00314186629839,0.0508027672768,0.203267201781,3.07971572876,0.244965583086,-8.46832990646e-05,-5.00679016113e-06
2017-01-31 07:45:20.449033216,0.0,0.101832559588,0.203212782741,3.07970547676,0.998699367046,-0.000406359991757,-0.00306963082403,0.0508923307061,0.203212782741,3.07970547676,0.244925662875,-0.000139102339745,-1.52587890625e-05
2017-01-31 07:45:20.457769984,0.0,0.101693627459,0.203248560429,3.07968997955,0.998699367046,-0.000406359991757,-0.00306963082403,0.0508923307061,0.203212782741,3.07970547676,0.244925662875,-0.000139102339745,-1.52587890625e-05
2017-01-31 07:45:20.457626112,0.0,0.101693627459,0.203248560429,3.07968997955,0.998702645302,-0.000435131572885,-0.00317121343687,0.0508227795362,0.203248560429,3.07968997955,0.244926065207,-0.000103324651718,-3.07559967041e-05
2017-01-31 07:45:20.466179840,0.0,0.101143187389,0.203312531114,3.07978749275,0.998702645302,-0.000435131572885,-0.00317121343687,0.0508227795362,0.203248560429,3.07968997955,0.244926065207,-0.000103324651718,-3.07559967041e-05
2017-01-31 07:45:20.466029056,0.0,0.101143187389,0.203312531114,3.07978749275,0.998715877533,0.000120859731396,-0.00337617890909,0.0505495853722,0.203312531114,3.07978749275,0.244922712445,-3.9353966713e-05,6.67572021484e-05
2017-01-31 07:45:20.473484800,0.0,0.101143187389,0.203312531114,3.07978749275,0.998715877533,0.000120859731396,-0.00337617890909,0.0505495853722,0.203312531114,3.07978749275,0.244922712445,-3.9353966713e-05,6.67572021484e-05
2017-01-31 07:45:20.474117120,0.0,0.101429177513,0.203309044242,3.07977724075,0.998715877533,0.000120859731396,-0.00337617890909,0.0505495853722,0.203312531114,3.07978749275,0.244922712445,-3.9353966713e-05,6.67572021484e-05
2017-01-31 07:45:20.473901824,0.0,0.101429177513,0.203309044242,3.07977724075,0.998709022999,6.17040132056e-05,-0.00326457712799,0.0506922453642,0.203309044242,3.07977724075,0.244955435395,-4.28408384323e-05,5.65052032471e-05
2017-01-31 07:45:20.482528256,0.0,0.101429177513,0.203309044242,3.07977724075,0.998675584793,-0.00298151373863,-0.00296261440963,0.0512778759003,0.203226089478,3.07952189445,0.244521036744,-0.000125795602798,-0.000198841094971
2017-01-31 07:45:20.483836416,0.0,0.102619217335,0.203226089478,3.07952189445,0.998675584793,-0.00298151373863,-0.00296261440963,0.0512778759003,0.203226089478,3.07952189445,0.244521036744,-0.000125795602798,-0.000198841094971
2017-01-31 07:45:20.490884864,0.0,0.10198696946,0.203279495239,3.07967376709,0.998675584793,-0.00298151373863,-0.00296261440963,0.0512778759003,0.203226089478,3.07952189445,0.244521036744,-0.000125795602798,-0.000198841094971
2017-01-31 07:45:20.490667264,0.0,0.10198696946,0.203279495239,3.07967376709,0.998695671558,-0.000286128866719,-0.00302050239407,0.0509698390961,0.203279495239,3.07967376709,0.244978934526,-7.23898410797e-05,-4.6968460083e-05
2017-01-31 07:45:20.499345664,0.0,0.101436005547,0.203358069062,3.07970833778,0.998695671558,-0.000286128866719,-0.00302050239407,0.0509698390961,0.203279495239,3.07967376709,0.244978934526,-7.23898410797e-05,-4.6968460083e-05
2017-01-31 07:45:20.499140864,0.0,0.101436005547,0.203358069062,3.07970833778,0.99870890379,-4.74205953651e-05,-0.00324188079685,0.0506953112781,0.203358069062,3.07970833778,0.244949802756,6.18398189545e-06,-1.23977661133e-05
2017-01-31 07:45:20.507742464,0.0,0.102829824454,0.203303962946,3.07951331139,0.99870890379,-4.74205953651e-05,-0.00324188079685,0.0506953112781,0.203358069062,3.07970833778,0.244949802756,6.18398189545e-06,-1.23977661133e-05
2017-01-31 07:45:20.507275520,0.0,0.102829824454,0.203303962946,3.07951331139,0.998670399189,-0.00340066710487,-0.0023865129333,0.0513840615749,0.203303962946,3.07951331139,0.244608804584,-4.79221343994e-05,-0.000207424163818
2017-01-31 07:45:20.515631360,0.0,0.101720635134,0.203340321779,3.07971024513,0.998670399189,-0.00340066710487,-0.0023865129333,0.0513840615749,0.203303962946,3.07951331139,0.244608804584,-4.79221343994e-05,-0.000207424163818
2017-01-31 07:45:20.515475200,0.0,0.101720635134,0.203340321779,3.07971024513,0.998701989651,-0.000404747406719,-0.00317124743015,0.0508363619447,0.203340321779,3.07971024513,0.244972139597,-1.15633010864e-05,-1.04904174805e-05
2017-01-31 07:45:20.524158976,0.0,0.102528885748,0.203219980001,3.07963418961,0.998701989651,-0.000404747406719,-0.00317124743015,0.0508363619447,0.203340321779,3.07971024513,0.244972139597,-1.15633010864e-05,-1.04904174805e-05
2017-01-31 07:45:20.523894272,0.0,0.102528885748,0.203219980001,3.07963418961,0.998678088188,-0.00353124924004,-0.00215468299575,0.0512343943119,0.203219980001,3.07963418961,0.244650229812,-0.000131905078888,-8.65459442139e-05
2017-01-31 07:45:20.532309760,0.0,0.101335576594,0.203314334154,3.07972717285,0.998678088188,-0.00353124924004,-0.00215468299575,0.0512343943119,0.203219980001,3.07963418961,0.244650229812,-0.000131905078888,-8.65459442139e-05
2017-01-31 07:45:20.532124928,0.0,0.101335576594,0.203314334154,3.07972717285,0.998711287975,-6.8898734753e-05,-0.00331085012294,0.050645057112,0.203314334154,3.07972717285,0.244952946901,-3.75509262085e-05,6.43730163574e-06
2017-01-31 07:45:20.544186368,0.0,0.101582969318,0.203251630068,3.07964420319,0.998711287975,-6.8898734753e-05,-0.00331085012294,0.050645057112,0.203314334154,3.07972717285,0.244952946901,-3.75509262085e-05,6.43730163574e-06
2017-01-31 07:45:20.543626496,0.0,0.101582969318,0.203251630068,3.07964420319,0.99870544672,-9.48866363615e-05,-0.00318945222534,0.0507685802877,0.203251630068,3.07964420319,0.244990512729,-0.000100255012512,-7.65323638916e-05
2017-01-31 07:45:20.548944384,0.0,0.102730277233,0.203289538622,3.07960772514,0.99870544672,-9.48866363615e-05,-0.00318945222534,0.0507685802877,0.203251630068,3.07964420319,0.244990512729,-0.000100255012512,-7.65323638916e-05
2017-01-31 07:45:20.548762112,0.0,0.102730277233,0.203289538622,3.07960772514,0.998675525188,-0.00231096590869,-0.00253622466698,0.0513363741338,0.203289538622,3.07960772514,0.244823589921,-6.23464584351e-05,-0.000113010406494
2017-01-31 07:45:20.557887744,0.0,0.102898181859,0.203287050128,3.0796020031,0.998675525188,-0.00231096590869,-0.00253622466698,0.0513363741338,0.203289538622,3.07960772514,0.244823589921,-6.23464584351e-05,-0.000113010406494
2017-01-31 07:45:20.557668864,0.0,0.102898181859,0.203287050128,3.0796020031,0.998669445515,-0.00311937346123,-0.00239974702708,0.0514187663794,0.203287050128,3.0796020031,0.244637489319,-6.48349523544e-05,-0.000118732452393
2017-01-31 07:45:20.565917440,0.0,0.101934954495,0.203327894211,3.07952547073,0.998669445515,-0.00311937346123,-0.00239974702708,0.0514187663794,0.203287050128,3.0796020031,0.244637489319,-6.48349523544e-05,-0.000118732452393
2017-01-31 07:45:20.565770496,0.0,0.101934954495,0.203327894211,3.07952547073,0.998691737652,-0.00328848906793,-0.00312607479282,0.0509347319603,0.203327894211,3.07952547073,0.244327872992,-2.39908695221e-05,-0.000195264816284
2017-01-31 07:45:20.573573120,0.0,0.101934954495,0.203327894211,3.07952547073,0.998691737652,-0.00328848906793,-0.00312607479282,0.0509347319603,0.203327894211,3.07952547073,0.244327872992,-2.39908695221e-05,-0.000195264816284
2017-01-31 07:45:20.573957376,0.0,0.103030334085,0.203271239996,3.07955908775,0.998691737652,-0.00328848906793,-0.00312607479282,0.0509347319603,0.203327894211,3.07952547073,0.244327872992,-2.39908695221e-05,-0.000195264816284
2017-01-31 07:45:20.573771776,0.0,0.103030334085,0.203271239996,3.07955908775,0.998666226864,-0.00313713308424,-0.00232263398357,0.0514849871397,0.203271239996,3.07955908775,0.244663193822,-8.06450843811e-05,-0.000161647796631
2017-01-31 07:45:20.582687744,0.0,0.101236895629,0.203316926956,3.0797431469,0.998666226864,-0.00313713308424,-0.00232263398357,0.0514849871397,0.203271239996,3.07955908775,0.244663193822,-8.06450843811e-05,-0.000161647796631
2017-01-31 07:45:20.582512128,0.0,0.101236895629,0.203316926956,3.0797431469,0.998713672161,3.52289353032e-05,-0.00332397175953,0.050596114248,0.203316926956,3.0797431469,0.244940549135,-3.49581241608e-05,2.24113464355e-05
2017-01-31 07:45:20.590792704,0.0,0.101661756432,0.203167542815,3.07969927788,0.998713672161,3.52289353032e-05,-0.00332397175953,0.050596114248,0.203316926956,3.0797431469,0.244940549135,-3.49581241608e-05,2.24113464355e-05
2017-01-31 07:45:20.590656768,0.0,0.101661756432,0.203167542815,3.07969927788,0.998703598976,-0.000250668555964,-0.00312931393273,0.0508074723184,0.203167542815,3.07969927788,0.244963988662,-0.000184342265129,-2.14576721191e-05
2017-01-31 07:45:20.598914816,0.0,0.101536109989,0.203275263309,3.07972717285,0.998703598976,-0.000250668555964,-0.00312931393273,0.0508074723184,0.203167542815,3.07969927788,0.244963988662,-0.000184342265129,-2.14576721191e-05
2017-01-31 07:45:20.598771968,0.0,0.101536109989,0.203275263309,3.07972717285,0.998706638813,-0.000289139396045,-0.00317258783616,0.0507445782423,0.203275263309,3.07972717285,0.24492238462,-7.66217708588e-05,6.43730163574e-06
2017-01-31 07:45:20.607595264,0.0,0.10247198741,0.203223764896,3.07964491844,0.998706638813,-0.000289139396045,-0.00317258783616,0.0507445782423,0.203275263309,3.07972717285,0.24492238462,-7.66217708588e-05,6.43730163574e-06
2017-01-31 07:45:20.607392512,0.0,0.10247198741,0.203223764896,3.07964491844,0.998684346676,-0.000576337391976,-0.0025872993283,0.0512115955353,0.203223764896,3.07964491844,0.24504160881,-0.000128120183945,-7.58171081543e-05
2017-01-31 07:45:20.615997696,0.0,0.103020047027,0.203285396099,3.07953381538,0.998684346676,-0.000576337391976,-0.0025872993283,0.0512115955353,0.203223764896,3.07964491844,0.24504160881,-0.000128120183945,-7.58171081543e-05
2017-01-31 07:45:20.615865344,0.0,0.103020047027,0.203285396099,3.07953381538,0.998663842678,-0.00380016537383,-0.00250207865611,0.0514776930213,0.203285396099,3.07953381538,0.244567140937,-6.64889812469e-05,-0.000186920166016
2017-01-31 07:45:20.624136192,0.0,0.101488635143,0.203270167112,3.07972931862,0.998663842678,-0.00380016537383,-0.00250207865611,0.0514776930213,0.203285396099,3.07953381538,0.244567140937,-6.64889812469e-05,-0.000186920166016
2017-01-31 07:45:20.623992064,0.0,0.101488635143,0.203270167112,3.07972931862,0.998707711697,-3.5988210584e-05,-0.00320557761006,0.0507216490805,0.203270167112,3.07972931862,0.244965493679,-8.17179679871e-05,8.58306884766e-06
2017-01-31 07:45:20.632128256,0.0,0.102480852596,0.203199222684,3.07956004143,0.998707711697,-3.5988210584e-05,-0.00320557761006,0.0507216490805,0.203270167112,3.07972931862,0.244965493679,-8.17179679871e-05,8.58306884766e-06
2017-01-31 07:45:20.631985408,0.0,0.102480852596,0.203199222684,3.07956004143,0.998680055141,-0.00268232822418,-0.00292874546722,0.0512097291648,0.203199222684,3.07956004143,0.244626984,-0.000152662396431,-0.000160694122314
2017-01-31 07:45:20.641296128,0.0,0.10337778755,0.203237578273,3.07950091362,0.998680055141,-0.00268232822418,-0.00292874546722,0.0512097291648,0.203199222684,3.07956004143,0.244626984,-0.000152662396431,-0.000160694122314
2017-01-31 07:45:20.640710144,0.0,0.10337778755,0.203237578273,3.07950091362,0.998654603958,-0.00391547614709,-0.00231460761279,0.0516568608582,0.203237578273,3.07950091362,0.244589596987,-0.000114306807518,-0.000219821929932
2017-01-31 07:45:20.649476864,0.0,0.102275087694,0.203221514821,3.07961702347,0.998654603958,-0.00391547614709,-0.00231460761279,0.0516568608582,0.203237578273,3.07950091362,0.244589596987,-0.000114306807518,-0.000219821929932
2017-01-31 07:45:20.649297152,0.0,0.102275087694,0.203221514821,3.07961702347,0.998688042164,-0.000301992200548,-0.00308838463388,0.0511136054993,0.203221514821,3.07961702347,0.245002046227,-0.000130370259285,-0.000103712081909
2017-01-31 07:45:20.657492736,0.0,0.101364029837,0.203349247575,3.07973217964,0.998688042164,-0.000301992200548,-0.00308838463388,0.0511136054993,0.203221514821,3.07961702347,0.245002046227,-0.000130370259285,-0.000103712081909
2017-01-31 07:45:20.657374720,0.0,0.101364029837,0.203349247575,3.07973217964,0.998710870743,-5.71730015508e-05,-0.00321917282417,0.0506593547761,0.203349247575,3.07973217964,0.244961246848,-2.63750553131e-06,1.14440917969e-05
2017-01-31 07:45:20.665880320,0.0,0.101308944231,0.203297168016,3.07979297638,0.998710870743,-5.71730015508e-05,-0.00321917282417,0.0506593547761,0.203349247575,3.07973217964,0.244961246848,-2.63750553131e-06,1.14440917969e-05
2017-01-31 07:45:20.665655296,0.0,0.101308944231,0.203297168016,3.07979297638,0.998711884022,0.00012571568368,-0.00330183212645,0.0506323985755,0.203297168016,3.07979297638,0.244949623942,-5.47170639038e-05,7.22408294678e-05
2017-01-31 07:45:20.673518592,0.0,0.101308944231,0.203297168016,3.07979297638,0.998711884022,0.00012571568368,-0.00330183212645,0.0506323985755,0.203297168016,3.07979297638,0.244949623942,-5.47170639038e-05,7.22408294678e-05
2017-01-31 07:45:20.674270720,0.0,0.102398096715,0.203352704644,3.07956004143,0.998711884022,0.00012571568368,-0.00330183212645,0.0506323985755,0.203297168016,3.07979297638,0.244949623942,-5.47170639038e-05,7.22408294678e-05
2017-01-31 07:45:20.673992448,0.0,0.102398096715,0.203352704644,3.07956004143,0.998679339886,-0.00331987277605,-0.00327581749298,0.0511653386056,0.203352704644,3.07956004143,0.244436949492,8.19563865662e-07,-0.000160694122314
2017-01-31 07:45:20.682995712,0.0,0.101649082951,0.203255757689,3.07972717285,0.998679339886,-0.00331987277605,-0.00327581749298,0.0511653386056,0.203352704644,3.07956004143,0.244436949492,8.19563865662e-07,-0.000160694122314
2017-01-31 07:45:20.682430720,0.0,0.101649082951,0.203255757689,3.07972717285,0.998703896999,1.42291582961e-05,-0.00311323604546,0.0508019700646,0.203255757689,3.07972717285,0.245026007295,-9.61273908615e-05,6.43730163574e-06
2017-01-31 07:45:20.691276544,0.0,0.101725268701,0.203273594379,3.07968115807,0.998703896999,1.42291582961e-05,-0.00311323604546,0.0508019700646,0.203255757689,3.07972717285,0.245026007295,-9.61273908615e-05,6.43730163574e-06
2017-01-31 07:45:20.691133696,0.0,0.101725268701,0.203273594379,3.07968115807,0.998701989651,-5.38311869605e-05,-0.00313216494396,0.0508397966623,0.203273594379,3.07968115807,0.245001137257,-7.82907009125e-05,-3.95774841309e-05
2017-01-31 07:45:20.699301888,0.0,0.101791950723,0.203269198537,3.0796289444,0.998701989651,-5.38311869605e-05,-0.00313216494396,0.0508397966623,0.203273594379,3.07968115807,0.245001137257,-7.82907009125e-05,-3.95774841309e-05
2017-01-31 07:45:20.699153152,0.0,0.101791950723,0.203269198537,3.0796289444,0.998700559139,-0.000130959640956,-0.00305198365822,0.0508729033172,0.203269198537,3.0796289444,0.245033666492,-8.26865434647e-05,-9.17911529541e-05
2017-01-31 07:45:20.707620352,0.0,0.101443039643,0.203282251954,3.07971024513,0.998700559139,-0.000130959640956,-0.00305198365822,0.0508729033172,0.203269198537,3.0796289444,0.245033666492,-8.26865434647e-05,-9.17911529541e-05
2017-01-31 07:45:20.707420416,0.0,0.101443039643,0.203282251954,3.07971024513,0.998708665371,-0.000115505521535,-0.00326015683822,0.0506985932589,0.203282251954,3.07971024513,0.244969502091,-6.96331262589e-05,-1.04904174805e-05
2017-01-31 07:45:20.715852544,0.0,0.102861923844,0.203198999166,3.0795776844,0.998708665371,-0.000115505521535,-0.00326015683822,0.0506985932589,0.203282251954,3.07971024513,0.244969502091,-6.96331262589e-05,-1.04904174805e-05
2017-01-31 07:45:20.715685376,0.0,0.102861923844,0.203198999166,3.0795776844,0.998667776585,-0.00378770078532,-0.00254860566929,0.0513985678554,0.203198999166,3.0795776844,0.244555830956,-0.000152885913849,-0.000143051147461
2017-01-31 07:45:20.724310528,0.0,0.102581429408,0.203358575702,3.07959079742,0.998667776585,-0.00378770078532,-0.00254860566929,0.0513985678554,0.203198999166,3.0795776844,0.244555830956,-0.000152885913849,-0.000143051147461
2017-01-31 07:45:20.724164864,0.0,0.102581429408,0.203358575702,3.07959079742,0.998675107956,-0.00360899162479,-0.00278718513437,0.0512579753995,0.203358575702,3.07959079742,0.244459241629,6.69062137604e-06,-0.00012993812561
2017-01-31 07:45:20.732628224,0.0,0.10314613539,0.203241214156,3.07953691483,0.998675107956,-0.00360899162479,-0.00278718513437,0.0512579753995,0.203358575702,3.07959079742,0.244459241629,6.69062137604e-06,-0.00012993812561
2017-01-31 07:45:20.732496128,0.0,0.10314613539,0.203241214156,3.07953691483,0.998660624027,-0.00396953523159,-0.00218073674478,0.0515416488051,0.203241214156,3.07953691483,0.244445502758,-0.000110670924187,-0.000183820724487
2017-01-31 07:45:20.740957696,0.0,0.101612193001,0.203188315034,3.07967567444,0.998660624027,-0.00396953523159,-0.00218073674478,0.0515416488051,0.203241214156,3.07953691483,0.244445502758,-0.000110670924187,-0.000183820724487
2017-01-31 07:45:20.740765184,0.0,0.101612193001,0.203188315034,3.07967567444,0.998704791069,-0.000125357415527,-0.00316030462272,0.0507830940187,0.203188315034,3.07967567444,0.244966462255,-0.000163570046425,-4.50611114502e-05
2017-01-31 07:45:20.749353984,0.0,0.102522061397,0.203229188919,3.07954955101,0.998704791069,-0.000125357415527,-0.00316030462272,0.0507830940187,0.203188315034,3.07967567444,0.244966462255,-0.000163570046425,-4.50611114502e-05
2017-01-31 07:45:20.749225728,0.0,0.102522061397,0.203229188919,3.07954955101,0.998679578304,-0.00243153609335,-0.00294430088252,0.0512309595942,0.203229188919,3.07954955101,0.244655773044,-0.00012269616127,-0.000171184539795
2017-01-31 07:45:20.757424896,0.0,0.101345050703,0.203301101923,3.07976055145,0.998679578304,-0.00243153609335,-0.00294430088252,0.0512309595942,0.203229188919,3.07954955101,0.244655773044,-0.00012269616127,-0.000171184539795
2017-01-31 07:45:20.757261312,0.0,0.101345050703,0.203301101923,3.07976055145,0.998711049557,-0.000132393659442,-0.00331021891907,0.0506495796144,0.203301101923,3.07976055145,0.2449439466,-5.07831573486e-05,3.981590271e-05
2017-01-31 07:45:20.765761024,0.0,0.102311712388,0.203293353319,3.07968854904,0.998711049557,-0.000132393659442,-0.00331021891907,0.0506495796144,0.203301101923,3.07976055145,0.2449439466,-5.07831573486e-05,3.981590271e-05
2017-01-31 07:45:20.765562880,0.0,0.102311712388,0.203293353319,3.07968854904,0.998688042164,-0.000452498905361,-0.00277735828422,0.0511317178607,0.203293353319,3.07968854904,0.244990006089,-5.85317611694e-05,-3.21865081787e-05
2017-01-31 07:45:20.773414144,0.0,0.102311712388,0.203293353319,3.07968854904,0.998688042164,-0.000452498905361,-0.00277735828422,0.0511317178607,0.203293353319,3.07968854904,0.244990006089,-5.85317611694e-05,-3.21865081787e-05
