time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-02-03 04:12:54.904627200,0.0,-0.127596517379,0.0187653265893,2.76445364952,0.997957348824,0.00301007041708,0.00209103990346,-0.0637780502439,0.0187824480236,2.76448297501,0.0907115414739,9.95583832264e-06,1.09672546387e-05
2017-02-03 04:12:54.904427008,0.0,-0.127596517379,0.0187653265893,2.76445364952,0.997955560684,0.00378902326338,0.00214822823182,-0.0637630596757,0.0187653265893,2.76445364952,0.0908820033073,-7.16559588909e-06,-1.83582305908e-05
2017-02-03 04:12:54.913333760,0.0,-0.127651334217,0.0187736544758,2.76447796822,0.997955560684,0.00378902326338,0.00214822823182,-0.0637630596757,0.0187653265893,2.76445364952,0.0908820033073,-7.16559588909e-06,-1.83582305908e-05
2017-02-03 04:12:54.913147904,0.0,-0.127651334217,0.0187736544758,2.76447796822,0.997956514359,0.00307925581001,0.00208083889447,-0.0637885704637,0.0187736544758,2.76447796822,0.0907526314259,1.16229057312e-06,5.96046447754e-06
2017-02-03 04:12:54.921380864,0.0,-0.127606291173,0.0187554080039,2.76449728012,0.997956514359,0.00307925581001,0.00208083889447,-0.0637885704637,0.0187736544758,2.76447796822,0.0907526314259,1.16229057312e-06,5.96046447754e-06
2017-02-03 04:12:54.921009664,0.0,-0.127606291173,0.0187554080039,2.76449728012,0.99796038866,0.00218430394307,0.00210609170608,-0.0637641474605,0.0187554080039,2.76449728012,0.0906078144908,-1.70841813087e-05,2.52723693848e-05
2017-02-03 04:12:54.929978624,0.0,-0.127733272546,0.0187889076769,2.76449561119,0.99796038866,0.00218430394307,0.00210609170608,-0.0637641474605,0.0187554080039,2.76449728012,0.0906078144908,-1.70841813087e-05,2.52723693848e-05
2017-02-03 04:12:54.929762816,0.0,-0.127733272546,0.0187889076769,2.76449561119,0.997956752777,0.00204798299819,0.0020535257645,-0.0638271197677,0.0187889076769,2.76449561119,0.090565636754,1.64154917002e-05,2.36034393311e-05
2017-02-03 04:12:54.938383104,0.0,-0.129471490299,0.0198670644313,2.76356363297,0.997956752777,0.00204798299819,0.0020535257645,-0.0638271197677,0.0187889076769,2.76449561119,0.090565636754,1.64154917002e-05,2.36034393311e-05
2017-02-03 04:12:54.938156288,0.0,-0.129471490299,0.0198670644313,2.76356363297,0.997897863388,0.00383763876744,0.000360119156539,-0.0646923705935,0.0198670644313,2.76356363297,0.0917477011681,0.00109457224607,-0.000908374786377
2017-02-03 04:12:54.941581056,0.0,-0.129471490299,0.0198670644313,2.76356363297,0.997897863388,0.00383763876744,0.000360119156539,-0.0646923705935,0.0198670644313,2.76356363297,0.0917477011681,0.00109457224607,-0.000908374786377
2017-02-03 04:12:54.946114048,0.0,-0.127686837699,0.0187827367336,2.76448512077,0.997897863388,0.00383763876744,0.000360119156539,-0.0646923705935,0.0198670644313,2.76356363297,0.0917477011681,0.00109457224607,-0.000908374786377
2017-02-03 04:12:54.945917440,0.0,-0.127686837699,0.0187827367336,2.76448512077,0.997956335545,0.00273097655736,0.00212373933755,-0.0638056024909,0.0187827367336,2.76448512077,0.0907113328576,1.02445483208e-05,1.31130218506e-05
2017-02-03 04:12:54.954511872,0.0,-0.127686837699,0.0187827367336,2.76448512077,0.99795627594,0.00324703752995,0.00213942932896,-0.0637820139527,0.0187600608915,2.76446986198,0.0908104851842,-1.2431293726e-05,-2.14576721191e-06
2017-02-03 04:12:54.954685184,0.0,-0.127637104629,0.0187600608915,2.76446986198,0.99795627594,0.00324703752995,0.00213942932896,-0.0637820139527,0.0187600608915,2.76446986198,0.0908104851842,-1.2431293726e-05,-2.14576721191e-06
2017-02-03 04:12:54.963046656,0.0,-0.127619215017,0.0187842734158,2.7644765377,0.99795627594,0.00324703752995,0.00213942932896,-0.0637820139527,0.0187600608915,2.76446986198,0.0908104851842,-1.2431293726e-05,-2.14576721191e-06
2017-02-03 04:12:54.962862848,0.0,-0.127619215017,0.0187842734158,2.7644765377,0.997956633568,0.0033261757344,0.00212442618795,-0.0637732297182,0.0187842734158,2.7644765377,0.0908152088523,1.17812305689e-05,4.52995300293e-06
2017-02-03 04:12:54.971906560,0.0,-0.127577053498,0.0187780223787,2.76445698738,0.997956633568,0.0033261757344,0.00212442618795,-0.0637732297182,0.0187842734158,2.7644765377,0.0908152088523,1.17812305689e-05,4.52995300293e-06
2017-02-03 04:12:54.971529216,0.0,-0.127577053498,0.0187780223787,2.76445698738,0.997960090637,0.00267202360556,0.00210097292438,-0.0637506395578,0.0187780223787,2.76445698738,0.0906890332699,5.53019344807e-06,-1.50203704834e-05
2017-02-03 04:12:54.979906304,0.0,-0.127580670008,0.0187604390085,2.76443958282,0.997960090637,0.00267202360556,0.00210097292438,-0.0637506395578,0.0187780223787,2.76445698738,0.0906890332699,5.53019344807e-06,-1.50203704834e-05
2017-02-03 04:12:54.979673088,0.0,-0.127580670008,0.0187604390085,2.76443958282,0.997954785824,0.00410707434639,0.00214759050868,-0.0637559071183,0.0187604390085,2.76443958282,0.0909510478377,-1.20531767607e-05,-3.24249267578e-05
2017-02-03 04:12:54.987992576,0.0,-0.135904129643,0.0196942575276,2.76606702805,0.997954785824,0.00410707434639,0.00214759050868,-0.0637559071183,0.0187604390085,2.76443958282,0.0909510478377,-1.20531767607e-05,-3.24249267578e-05
2017-02-03 04:12:54.987780352,0.0,-0.135904129643,0.0196942575276,2.76606702805,0.997410476208,0.0235538035631,0.00108966545667,-0.0679437071085,0.0196942575276,2.76606702805,0.0937194526196,0.000921765342355,0.00159502029419
2017-02-03 04:12:54.996194304,0.0,-0.12772841681,0.0187633894384,2.76445174217,0.997410476208,0.0235538035631,0.00108966545667,-0.0679437071085,0.0196942575276,2.76606702805,0.0937194526196,0.000921765342355,0.00159502029419
2017-02-03 04:12:54.996032000,0.0,-0.12772841681,0.0187633894384,2.76445174217,0.997949838638,0.00417078053579,0.00210975413211,-0.0638296380639,0.0187633894384,2.76445174217,0.0909885838628,-9.10274684429e-06,-2.02655792236e-05
2017-02-03 04:12:55.004618240,0.0,-0.12762421652,0.0187780149281,2.76447629929,0.997949838638,0.00417078053579,0.00210975413211,-0.0638296380639,0.0187633894384,2.76445174217,0.0909885838628,-9.10274684429e-06,-2.02655792236e-05
2017-02-03 04:12:55.004390400,0.0,-0.12762421652,0.0187780149281,2.76447629929,0.997953653336,0.00404714467004,0.0021411315538,-0.0637774690986,0.0187780149281,2.76447629929,0.0909476205707,5.52274286747e-06,4.29153442383e-06
2017-02-03 04:12:55.013158912,0.0,-0.12762421652,0.0187780149281,2.76447629929,0.997959494591,0.00353236729279,0.00213959743269,-0.0637166649103,0.0187762845308,2.76446342468,0.0908293649554,3.79234552383e-06,-8.58306884766e-06
2017-02-03 04:12:55.013385984,0.0,-0.127504803428,0.0187762845308,2.76446342468,0.997959494591,0.00353236729279,0.00213959743269,-0.0637166649103,0.0187762845308,2.76446342468,0.0908293649554,3.79234552383e-06,-8.58306884766e-06
2017-02-03 04:12:55.021221888,0.0,-0.127634894461,0.018771097064,2.76444029808,0.997959494591,0.00353236729279,0.00213959743269,-0.0637166649103,0.0187762845308,2.76446342468,0.0908293649554,3.79234552383e-06,-8.58306884766e-06
2017-02-03 04:12:55.021003520,0.0,-0.127634894461,0.018771097064,2.76444029808,0.997952878475,0.00417694915086,0.00212458986789,-0.0637830495834,0.018771097064,2.76444029808,0.0909827724099,-1.39512121677e-06,-3.17096710205e-05
2017-02-03 04:12:55.030077696,0.0,-0.135978735471,0.0196939799935,2.76605296135,0.997952878475,0.00417694915086,0.00212458986789,-0.0637830495834,0.018771097064,2.76444029808,0.0909827724099,-1.39512121677e-06,-3.17096710205e-05
2017-02-03 04:12:55.029877760,0.0,-0.135978735471,0.0196939799935,2.76605296135,0.997427403927,0.0227263346314,0.00104426173493,-0.0679777413607,0.0196939799935,2.76605296135,0.0935928821564,0.000921487808228,0.00158095359802
2017-02-03 04:12:55.037992448,0.0,-0.13585014664,0.0196911562234,2.7661049366,0.997427403927,0.0227263346314,0.00104426173493,-0.0679777413607,0.0196939799935,2.76605296135,0.0935928821564,0.000921487808228,0.00158095359802
2017-02-03 04:12:55.037778432,0.0,-0.13585014664,0.0196911562234,2.7661049366,0.997422993183,0.0230995882303,0.00110991252586,-0.0679160282016,0.0196911562234,2.7661049366,0.0936384126544,0.000918664038181,0.00163292884827
2017-02-03 04:12:55.041387776,0.0,-0.13585014664,0.0196911562234,2.7661049366,0.997422993183,0.0230995882303,0.00110991252586,-0.0679160282016,0.0196911562234,2.7661049366,0.0936384126544,0.000918664038181,0.00163292884827
2017-02-03 04:12:55.046639104,0.0,-0.135907166794,0.0197163112462,2.76611185074,0.997422993183,0.0230995882303,0.00110991252586,-0.0679160282016,0.0196911562234,2.7661049366,0.0936384126544,0.000918664038181,0.00163292884827
2017-02-03 04:12:55.046415104,0.0,-0.135907166794,0.0197163112462,2.76611185074,0.997427225113,0.022834835574,0.00110133213457,-0.0679435878992,0.0197163112462,2.76611185074,0.0935610607266,0.000943819060922,0.00163984298706
2017-02-03 04:12:55.055261952,0.0,-0.135793598017,0.019678324461,2.76606655121,0.997427225113,0.022834835574,0.00110133213457,-0.0679435878992,0.0197163112462,2.76611185074,0.0935610607266,0.000943819060922,0.00163984298706
2017-02-03 04:12:55.055089152,0.0,-0.135793598017,0.019678324461,2.76606655121,0.997400641441,0.0241182241589,0.00110165157821,-0.0678903535008,0.019678324461,2.76606655121,0.0938141271472,0.000905832275748,0.00159454345703
2017-02-03 04:12:55.063080704,0.0,-0.135834807325,0.0196881461889,2.76604056358,0.997400641441,0.0241182241589,0.00110165157821,-0.0678903535008,0.019678324461,2.76606655121,0.0938141271472,0.000905832275748,0.00159454345703
2017-02-03 04:12:55.062910720,0.0,-0.135834807325,0.0196881461889,2.76604056358,0.997374594212,0.0251053664833,0.00112936086953,-0.0679143071175,0.0196881461889,2.76604056358,0.0939997583628,0.00091565400362,0.00156855583191
2017-02-03 04:12:55.071258112,0.0,-0.135848256388,0.0196966510266,2.76603984833,0.997374594212,0.0251053664833,0.00112936086953,-0.0679143071175,0.0196881461889,2.76604056358,0.0939997583628,0.00091565400362,0.00156855583191
2017-02-03 04:12:55.071031808,0.0,-0.135848256388,0.0196966510266,2.76603984833,0.997378110886,0.0249479450285,0.00113587232772,-0.0679207369685,0.0196966510266,2.76603984833,0.0939854755998,0.000924158841372,0.00156784057617
2017-02-03 04:12:55.079696896,0.0,-0.1358225273,0.0196991786361,2.76607704163,0.997378110886,0.0249479450285,0.00113587232772,-0.0679207369685,0.0196966510266,2.76603984833,0.0939854755998,0.000924158841372,0.00156784057617
2017-02-03 04:12:55.079517184,0.0,-0.1358225273,0.0196991786361,2.76607704163,0.997409641743,0.0237010754645,0.00112537783571,-0.0679042115808,0.0196991786361,2.76607704163,0.0937550589442,0.000926686450839,0.00160503387451
2017-02-03 04:12:55.088104192,0.0,-0.127545340122,0.01877133362,2.76446247101,0.997409641743,0.0237010754645,0.00112537783571,-0.0679042115808,0.0196991786361,2.76607704163,0.0937550589442,0.000926686450839,0.00160503387451
2017-02-03 04:12:55.087774720,0.0,-0.127545340122,0.01877133362,2.76446247101,0.997956871986,0.00389711977914,0.00210916134529,-0.0637376457453,0.01877133362,2.76446247101,0.0909305289388,-1.15856528282e-06,-9.53674316406e-06
2017-02-03 04:12:55.096113152,0.0,-0.127581064221,0.0187618937343,2.76445126534,0.997956871986,0.00389711977914,0.00210916134529,-0.0637376457453,0.01877133362,2.76446247101,0.0909305289388,-1.15856528282e-06,-9.53674316406e-06
2017-02-03 04:12:55.095783168,0.0,-0.127581064221,0.0187618937343,2.76445126534,0.99795871973,0.00306067988276,0.00211725127883,-0.0637535601854,0.0187618937343,2.76445126534,0.0907779037952,-1.05984508991e-05,-2.07424163818e-05
2017-02-03 04:12:55.104654080,0.0,-0.135854504873,0.0196775216609,2.76604986191,0.99795871973,0.00306067988276,0.00211725127883,-0.0637535601854,0.0187618937343,2.76445126534,0.0907779037952,-1.05984508991e-05,-2.07424163818e-05
2017-02-03 04:12:55.104411648,0.0,-0.135854504873,0.0196775216609,2.76604986191,0.997418582439,0.0232833363116,0.00108467414975,-0.0679181143641,0.0196775216609,2.76604986191,0.0937223881483,0.000905029475689,0.00157785415649
2017-02-03 04:12:55.113096704,0.0,-0.12759315179,0.0187500827014,2.76442122459,0.997418582439,0.0232833363116,0.00108467414975,-0.0679181143641,0.0196775216609,2.76604986191,0.0937223881483,0.000905029475689,0.00157785415649
2017-02-03 04:12:55.112674560,0.0,-0.12759315179,0.0187500827014,2.76442122459,0.997954547405,0.00407584477216,0.00213345675729,-0.0637620091438,0.0187500827014,2.76442122459,0.0910020321608,-2.24094837904e-05,-5.07831573486e-05
2017-02-03 04:12:55.121369856,0.0,-0.12759315179,0.0187500827014,2.76442122459,0.997958183289,0.00337628391571,0.00209143548273,-0.0637471079826,0.0187816135585,2.76442980766,0.0908843353391,9.12137329578e-06,-4.2200088501e-05
2017-02-03 04:12:55.122354432,0.0,-0.127566829428,0.0187816135585,2.76442980766,0.997958183289,0.00337628391571,0.00209143548273,-0.0637471079826,0.0187816135585,2.76442980766,0.0908843353391,9.12137329578e-06,-4.2200088501e-05
2017-02-03 04:12:55.130983168,0.0,-0.127354179731,0.0187973380089,2.76436209679,0.997958183289,0.00337628391571,0.00209143548273,-0.0637471079826,0.0187816135585,2.76442980766,0.0908843353391,9.12137329578e-06,-4.2200088501e-05
2017-02-03 04:12:55.129787392,0.0,-0.127354179731,0.0187973380089,2.76436209679,0.997958123684,0.00488665653393,0.00223801401444,-0.0636451691389,0.0187973380089,2.76436209679,0.0911908894777,2.48458236456e-05,-0.000109910964966
2017-02-03 04:12:55.138310400,0.0,-0.127493851137,0.0187662038952,2.76440572739,0.997958123684,0.00488665653393,0.00223801401444,-0.0636451691389,0.0187973380089,2.76436209679,0.0911908894777,2.48458236456e-05,-0.000109910964966
2017-02-03 04:12:55.138024960,0.0,-0.127493851137,0.0187662038952,2.76440572739,0.997955739498,0.00450199656188,0.00219512823969,-0.0637137293816,0.0187662038952,2.76440572739,0.0910836830735,-6.2882900238e-06,-6.62803649902e-05
2017-02-03 04:12:55.141427200,0.0,-0.127493851137,0.0187662038952,2.76440572739,0.997955739498,0.00450199656188,0.00219512823969,-0.0637137293816,0.0187662038952,2.76440572739,0.0910836830735,-6.2882900238e-06,-6.62803649902e-05
2017-02-03 04:12:55.146958336,0.0,-0.127537533275,0.0187315437943,2.76442933083,0.997955739498,0.00450199656188,0.00219512823969,-0.0637137293816,0.0187662038952,2.76440572739,0.0910836830735,-6.2882900238e-06,-6.62803649902e-05
2017-02-03 04:12:55.146380800,0.0,-0.127537533275,0.0187315437943,2.76442933083,0.997953474522,0.00470716506243,0.00215236959048,-0.0637358501554,0.0187315437943,2.76442933083,0.0911259502172,-4.09483909607e-05,-4.26769256592e-05
2017-02-03 04:12:55.154317056,0.0,-0.127699524042,0.0187668446451,2.76448559761,0.997953474522,0.00470716506243,0.00215236959048,-0.0637358501554,0.0187315437943,2.76442933083,0.0911259502172,-4.09483909607e-05,-4.26769256592e-05
2017-02-03 04:12:55.154127360,0.0,-0.127699524042,0.0187668446451,2.76448559761,0.997949659824,0.00441469764337,0.00213847751729,-0.0638159140944,0.0187668446451,2.76448559761,0.0910562947392,-5.64754009247e-06,1.35898590088e-05
2017-02-03 04:12:55.163175936,0.0,-0.13581667523,0.0197076313198,2.76607704163,0.997949659824,0.00441469764337,0.00213847751729,-0.0638159140944,0.0187668446451,2.76448559761,0.0910562947392,-5.64754009247e-06,1.35898590088e-05
2017-02-03 04:12:55.163001088,0.0,-0.13581667523,0.0197076313198,2.76607704163,0.997389554977,0.0245387833565,0.0011146372417,-0.0679033324122,0.0197076313198,2.76607704163,0.0939390435815,0.000935139134526,0.00160503387451
2017-02-03 04:12:55.171498496,0.0,-0.127356237371,0.0187874976546,2.76440024376,0.997389554977,0.0245387833565,0.0011146372417,-0.0679033324122,0.0197076313198,2.76607704163,0.0939390435815,0.000935139134526,0.00160503387451
2017-02-03 04:12:55.171305216,0.0,-0.127356237371,0.0187874976546,2.76440024376,0.997950017452,0.00627629226074,0.00225004553795,-0.0636498332024,0.0187874976546,2.76440024376,0.0914055034518,1.50054693222e-05,-7.17639923096e-05
2017-02-03 04:12:55.180059904,0.0,-0.135715495375,0.019737964496,2.76602268219,0.997950017452,0.00627629226074,0.00225004553795,-0.0636498332024,0.0187874976546,2.76440024376,0.0914055034518,1.50054693222e-05,-7.17639923096e-05
2017-02-03 04:12:55.179865344,0.0,-0.135715495375,0.019737964496,2.76602268219,0.997368514538,0.0254952479154,0.00118199619465,-0.067857183516,0.019737964496,2.76602268219,0.0941059589386,0.000965472310781,0.00155067443848
2017-02-03 04:12:55.188344320,0.0,-0.135647076011,0.0196972507983,2.76603794098,0.997368514538,0.0254952479154,0.00118199619465,-0.067857183516,0.019737964496,2.76602268219,0.0941059589386,0.000965472310781,0.00155067443848
2017-02-03 04:12:55.188122112,0.0,-0.135647076011,0.0196972507983,2.76603794098,0.997362017632,0.0258369091898,0.00118236558046,-0.0678240433335,0.0196972507983,2.76603794098,0.0941864699125,0.00092475861311,0.00156593322754
2017-02-03 04:12:55.196329216,0.0,-0.135708952976,0.0196956209838,2.7660946846,0.997362017632,0.0258369091898,0.00118236558046,-0.0678240433335,0.0196972507983,2.76603794098,0.0941864699125,0.00092475861311,0.00156593322754
2017-02-03 04:12:55.196169216,0.0,-0.135708952976,0.0196956209838,2.7660946846,0.997383594513,0.0249181129038,0.00113795592915,-0.0678511932492,0.0196956209838,2.7660946846,0.0940068215132,0.000923128798604,0.00162267684937
2017-02-03 04:12:55.204829440,0.0,-0.127439032935,0.0187781061977,2.76444077492,0.997383594513,0.0249181129038,0.00113795592915,-0.0678511932492,0.0196956209838,2.7660946846,0.0940068215132,0.000923128798604,0.00162267684937
2017-02-03 04:12:55.204651264,0.0,-0.127439032935,0.0187781061977,2.76444077492,0.997957825661,0.0044221659191,0.002171368571,-0.063686080277,0.0187781061977,2.76444077492,0.0910680815578,5.61401247978e-06,-3.12328338623e-05
2017-02-03 04:12:55.212940288,0.0,-0.135632967919,0.0197139903903,2.76603603363,0.997957825661,0.0044221659191,0.002171368571,-0.063686080277,0.0187781061977,2.76444077492,0.0910680815578,5.61401247978e-06,-3.12328338623e-05
2017-02-03 04:12:55.212728320,0.0,-0.135632967919,0.0197139903903,2.76603603363,0.997366368771,0.025686101988,0.00119356147479,-0.0678168460727,0.0197139903903,2.76603603363,0.0941544696689,0.000941498205066,0.00156402587891
2017-02-03 04:12:55.221497344,0.0,-0.135602982598,0.0197036229074,2.76601600647,0.997366368771,0.025686101988,0.00119356147479,-0.0678168460727,0.0197139903903,2.76603603363,0.0941544696689,0.000941498205066,0.00156402587891
2017-02-03 04:12:55.221303808,0.0,-0.135602982598,0.0197036229074,2.76601600647,0.997366547585,0.0257179588079,0.00120234955102,-0.0678021982312,0.0197036229074,2.76601600647,0.0941705703735,0.000931130722165,0.00154399871826
2017-02-03 04:12:55.229505536,0.0,-0.127468225186,0.0187819916755,2.76441407204,0.997366547585,0.0257179588079,0.00120234955102,-0.0678021982312,0.0197036229074,2.76601600647,0.0941705703735,0.000931130722165,0.00154399871826
2017-02-03 04:12:55.229252608,0.0,-0.127468225186,0.0187819916755,2.76441407204,0.997958004475,0.00417706277221,0.00217029219493,-0.0637000501156,0.0187819916755,2.76441407204,0.0910612568259,9.49949026108e-06,-5.79357147217e-05
2017-02-03 04:12:55.239184384,0.0,-0.135732190421,0.0196999050677,2.76607847214,0.997958004475,0.00417706277221,0.00217029219493,-0.0637000501156,0.0187819916755,2.76441407204,0.0910612568259,9.49949026108e-06,-5.79357147217e-05
2017-02-03 04:12:55.238164736,0.0,-0.135732190421,0.0196999050677,2.76607847214,0.997430503368,0.0229450110346,0.00113438651897,-0.0678573101759,0.0196999050677,2.76607847214,0.0936856791377,0.000927412882447,0.00160646438599
2017-02-03 04:12:55.241456640,0.0,-0.135732190421,0.0196999050677,2.76607847214,0.997430503368,0.0229450110346,0.00113438651897,-0.0678573101759,0.0196999050677,2.76607847214,0.0936856791377,0.000927412882447,0.00160646438599
2017-02-03 04:12:55.247756544,0.0,-0.127367312997,0.0187489390373,2.76440191269,0.997430503368,0.0229450110346,0.00113438651897,-0.0678573101759,0.0196999050677,2.76607847214,0.0936856791377,0.000927412882447,0.00160646438599
2017-02-03 04:12:55.246404608,0.0,-0.127367312997,0.0187489390373,2.76440191269,0.997960984707,0.00418642209843,0.00223358441144,-0.0636499524117,0.0187489390373,2.76440191269,0.091059230268,-2.3553147912e-05,-7.00950622559e-05
2017-02-03 04:12:55.254572800,0.0,-0.127267197805,0.0187411848456,2.76442623138,0.997960984707,0.00418642209843,0.00223358441144,-0.0636499524117,0.0187489390373,2.76440191269,0.091059230268,-2.3553147912e-05,-7.00950622559e-05
2017-02-03 04:12:55.254384896,0.0,-0.127267197805,0.0187411848456,2.76442623138,0.997967362404,0.00336807151325,0.00224891584367,-0.0635980367661,0.0187411848456,2.76442623138,0.0908889994025,-3.13073396683e-05,-4.57763671875e-05
2017-02-03 04:12:55.262985216,0.0,-0.135702416219,0.01968642883,2.76607108116,0.997967362404,0.00336807151325,0.00224891584367,-0.0635980367661,0.0187411848456,2.76442623138,0.0908889994025,-3.13073396683e-05,-4.57763671875e-05
2017-02-03 04:12:55.262743808,0.0,-0.135702416219,0.01968642883,2.76607108116,0.997410476208,0.0238308683038,0.00117258145474,-0.0678457319736,0.01968642883,2.76607108116,0.0938032642007,0.000913936644793,0.00159907341003
2017-02-03 04:12:55.274463232,0.0,-0.12750894492,0.0187393929809,2.76444339752,0.997410476208,0.0238308683038,0.00117258145474,-0.0678457319736,0.01968642883,2.76607108116,0.0938032642007,0.000913936644793,0.00159907341003
2017-02-03 04:12:55.274253056,0.0,-0.12750894492,0.0187393929809,2.76444339752,0.997959554195,0.00344425905496,0.00218314328231,-0.0637186542153,0.0187393929809,2.76444339752,0.0909096524119,-3.30992043018e-05,-2.86102294922e-05
2017-02-03 04:12:55.279462656,0.0,-0.127638802672,0.0187612511218,2.76447677612,0.997959554195,0.00344425905496,0.00218314328231,-0.0637186542153,0.0187393929809,2.76444339752,0.0909096524119,-3.30992043018e-05,-2.86102294922e-05
2017-02-03 04:12:55.279162624,0.0,-0.127638802672,0.0187612511218,2.76447677612,0.997959196568,0.00220562308095,0.00213783141226,-0.0637804716825,0.0187612511218,2.76447677612,0.0906461402774,-1.12410634756e-05,4.76837158203e-06
2017-02-03 04:12:55.288176384,0.0,-0.127474288207,0.0187612436712,2.76441764832,0.997959196568,0.00220562308095,0.00213783141226,-0.0637804716825,0.0187612511218,2.76447677612,0.0906461402774,-1.12410634756e-05,4.76837158203e-06
2017-02-03 04:12:55.288000256,0.0,-0.127474288207,0.0187612436712,2.76441764832,0.997956991196,0.00430829357356,0.0022549550049,-0.0637037158012,0.0187612436712,2.76441764832,0.0910637974739,-1.12485140562e-05,-5.43594360352e-05
2017-02-03 04:12:55.296733440,0.0,-0.137673377205,0.020677505061,2.76499795914,0.997956991196,0.00430829357356,0.0022549550049,-0.0637037158012,0.0187612436712,2.76441764832,0.0910637974739,-1.12485140562e-05,-5.43594360352e-05
2017-02-03 04:12:55.296392192,0.0,-0.137673377205,0.020677505061,2.76499795914,0.997193694115,0.0295257456601,-0.000556260929443,-0.0687957927585,0.020677505061,2.76499795914,0.0954757928848,0.0019050128758,0.000525951385498
2017-02-03 04:12:55.305128960,0.0,-0.135856921949,0.0197131503373,2.76609134674,0.997193694115,0.0295257456601,-0.000556260929443,-0.0687957927585,0.020677505061,2.76499795914,0.0954757928848,0.0019050128758,0.000525951385498
2017-02-03 04:12:55.304175360,0.0,-0.135856921949,0.0197131503373,2.76609134674,0.997442483902,0.0222393441945,0.00109464558773,-0.0679168179631,0.0197131503373,2.76609134674,0.0935269966722,0.000940658152103,0.00161933898926
2017-02-03 04:12:55.312635392,0.0,-0.127678737231,0.0187848266214,2.76444625854,0.997442483902,0.0222393441945,0.00109464558773,-0.0679168179631,0.0197131503373,2.76609134674,0.0935269966722,0.000940658152103,0.00161933898926
2017-02-03 04:12:55.312408576,0.0,-0.127678737231,0.0187848266214,2.76444625854,0.997957408428,0.0024504403118,0.00211148406379,-0.0638009011745,0.0187848266214,2.76444625854,0.0907488912344,1.23344361782e-05,-2.5749206543e-05
2017-02-03 04:12:55.320808192,0.0,-0.127627256067,0.0187618974596,2.76442050934,0.997957408428,0.0024504403118,0.00211148406379,-0.0638009011745,0.0187848266214,2.76444625854,0.0907488912344,1.23344361782e-05,-2.5749206543e-05
2017-02-03 04:12:55.320628736,0.0,-0.127627256067,0.0187618974596,2.76442050934,0.997954905033,0.00368994590826,0.00216429773718,-0.0637782141566,0.0187618974596,2.76442050934,0.0909770876169,-1.05947256088e-05,-5.14984130859e-05
2017-02-03 04:12:55.328983808,0.0,-0.135793997343,0.0197167638689,2.76605224609,0.997954905033,0.00368994590826,0.00216429773718,-0.0637782141566,0.0187618974596,2.76442050934,0.0909770876169,-1.05947256088e-05,-5.14984130859e-05
2017-02-03 04:12:55.328768256,0.0,-0.135793997343,0.0197167638689,2.76605224609,0.997414588928,0.0235305353999,0.00116978399456,-0.0678905397654,0.0197167638689,2.76605224609,0.0937997177243,0.000944271683693,0.00158023834229
