time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 21:54:42.121741312,0.0,-0.0448009999597,0.561721086502,2.70012331009,0.999741315842,-0.00565194850788,0.000130579632241,-0.0220299176872,0.561677336693,2.70014500618,0.0919519811869,-0.000178277492523,-0.00034761428833
2017-01-31 21:54:42.121582592,0.0,-0.0448009999597,0.561721086502,2.70012331009,0.999732732773,-0.00573802553117,0.000110389286419,-0.0223983637989,0.561721086502,2.70012331009,0.0918941497803,-0.000134527683258,-0.000369310379028
2017-01-31 21:54:42.130135552,0.0,-0.0442333182001,0.561736941338,2.70021319389,0.999732732773,-0.00573802553117,0.000110389286419,-0.0223983637989,0.561721086502,2.70012331009,0.0918941497803,-0.000134527683258,-0.000369310379028
2017-01-31 21:54:42.129949952,0.0,-0.0442333182001,0.561736941338,2.70021319389,0.999741435051,-0.00529886502773,0.000220726651605,-0.0221139974892,0.561736941338,2.70021319389,0.0920920446515,-0.000118672847748,-0.000279426574707
2017-01-31 21:54:42.138632192,0.0,-0.04424580714,0.561468303204,2.70018172264,0.999741435051,-0.00529886502773,0.000220726651605,-0.0221139974892,0.561736941338,2.70021319389,0.0920920446515,-0.000118672847748,-0.000279426574707
2017-01-31 21:54:42.138450688,0.0,-0.04424580714,0.561468303204,2.70018172264,0.999739766121,-0.00557127781212,0.000224208706641,-0.022120192647,0.561468303204,2.70018172264,0.0919713675976,-0.00038731098175,-0.000310897827148
2017-01-31 21:54:42.146853888,0.0,-0.0448141670428,0.561710596085,2.70016074181,0.999739766121,-0.00557127781212,0.000224208706641,-0.022120192647,0.561468303204,2.70018172264,0.0919713675976,-0.00038731098175,-0.000310897827148
2017-01-31 21:54:42.146707200,0.0,-0.0448141670428,0.561710596085,2.70016074181,0.999733150005,-0.00563210947439,0.000100556113466,-0.0224049985409,0.561710596085,2.70016074181,0.0919356718659,-0.000145018100739,-0.000331878662109
2017-01-31 21:54:42.154720512,0.0,-0.0448726738701,0.561673343182,2.70016288757,0.999733150005,-0.00563210947439,0.000100556113466,-0.0224049985409,0.561710596085,2.70016074181,0.0919356718659,-0.000145018100739,-0.000331878662109
2017-01-31 21:54:42.154546176,0.0,-0.0448726738701,0.561673343182,2.70016288757,0.999732971191,-0.00555162318051,9.04428234207e-05,-0.0224342998117,0.561673343182,2.70016288757,0.0919461101294,-0.000182271003723,-0.000329732894897
2017-01-31 21:54:42.157362176,0.0,-0.0448726738701,0.561673343182,2.70016288757,0.999732971191,-0.00555162318051,9.04428234207e-05,-0.0224342998117,0.561673343182,2.70016288757,0.0919461101294,-0.000182271003723,-0.000329732894897
2017-01-31 21:54:42.163321344,0.0,-0.0431548966537,0.56162750721,2.70013070107,0.999732971191,-0.00555162318051,9.04428234207e-05,-0.0224342998117,0.561673343182,2.70016288757,0.0919461101294,-0.000182271003723,-0.000329732894897
2017-01-31 21:54:42.163161088,0.0,-0.0431548966537,0.56162750721,2.70013070107,0.999750852585,-0.00571709265932,0.000116825838631,-0.0215754583478,0.56162750721,2.70013070107,0.0919136330485,-0.000228106975555,-0.000361919403076
2017-01-31 21:54:42.171572736,0.0,-0.0431548966537,0.56162750721,2.70013070107,0.999745666981,-0.00537151424214,0.000274072110187,-0.0219022519886,0.561514914036,2.70022344589,0.0920605733991,-0.000340700149536,-0.000269174575806
2017-01-31 21:54:42.171809280,0.0,-0.0438103211633,0.561514914036,2.70022344589,0.999745666981,-0.00537151424214,0.000274072110187,-0.0219022519886,0.561514914036,2.70022344589,0.0920605733991,-0.000340700149536,-0.000269174575806
2017-01-31 21:54:42.179650304,0.0,-0.0448075666025,0.561565577984,2.70018005371,0.999745666981,-0.00537151424214,0.000274072110187,-0.0219022519886,0.561514914036,2.70022344589,0.0920605733991,-0.000340700149536,-0.000269174575806
2017-01-31 21:54:42.179470592,0.0,-0.0448075666025,0.561565577984,2.70018005371,0.999733328819,-0.00560260284692,0.000180146715138,-0.0224012508988,0.561565577984,2.70018005371,0.0919522121549,-0.000290036201477,-0.000312566757202
2017-01-31 21:54:42.188183040,0.0,-0.0448075666025,0.561565577984,2.70018005371,0.999738514423,-0.00566728645936,7.57638918003e-05,-0.0221557114273,0.561649739742,2.7001414299,0.0919163450599,-0.000205874443054,-0.000351190567017
2017-01-31 21:54:42.188398080,0.0,-0.0443151939542,0.561649739742,2.7001414299,0.999738514423,-0.00566728645936,7.57638918003e-05,-0.0221557114273,0.561649739742,2.7001414299,0.0919163450599,-0.000205874443054,-0.000351190567017
2017-01-31 21:54:42.196474112,0.0,-0.0437474630357,0.561702787876,2.70015025139,0.999738514423,-0.00566728645936,7.57638918003e-05,-0.0221557114273,0.561649739742,2.7001414299,0.0919163450599,-0.000205874443054,-0.000351190567017
2017-01-31 21:54:42.196278784,0.0,-0.0437474630357,0.561702787876,2.70015025139,0.999747097492,-0.00523613486439,0.000111371664389,-0.0218717046082,0.561702787876,2.70015025139,0.0921246707439,-0.000152826309204,-0.00034236907959
2017-01-31 21:54:42.205089024,0.0,-0.0449297391284,0.561769783497,2.70009541512,0.999747097492,-0.00523613486439,0.000111371664389,-0.0218717046082,0.561702787876,2.70015025139,0.0921246707439,-0.000152826309204,-0.00034236907959
2017-01-31 21:54:42.204894976,0.0,-0.0449297391284,0.561769783497,2.70009541512,0.999733150005,-0.0054037948139,0.000271695404081,-0.0224618408829,0.561769783497,2.70009541512,0.0920568108559,-8.58306884766e-05,-0.000397205352783
2017-01-31 21:54:42.213628416,0.0,-0.0443639220671,0.561663508415,2.70017790794,0.999733150005,-0.0054037948139,0.000271695404081,-0.0224618408829,0.561769783497,2.70009541512,0.0920568108559,-8.58306884766e-05,-0.000397205352783
2017-01-31 21:54:42.213202688,0.0,-0.0443639220671,0.561663508415,2.70017790794,0.999738395214,-0.00558692635968,0.000117389383377,-0.022179832682,0.561663508415,2.70017790794,0.0919137597084,-0.000192105770111,-0.000314712524414
2017-01-31 21:54:42.221904384,0.0,-0.0443549397311,0.561672687531,2.70016098022,0.999738395214,-0.00558692635968,0.000117389383377,-0.022179832682,0.561663508415,2.70017790794,0.0919137597084,-0.000192105770111,-0.000314712524414
2017-01-31 21:54:42.221762048,0.0,-0.0443549397311,0.561672687531,2.70016098022,0.999737918377,-0.00570443086326,0.000102668134787,-0.0221754293889,0.561672687531,2.70016098022,0.0919110029936,-0.000182926654816,-0.00033164024353
2017-01-31 21:54:42.229975808,0.0,-0.044146752532,0.561688661575,2.70020437241,0.999737918377,-0.00570443086326,0.000102668134787,-0.0221754293889,0.561672687531,2.70016098022,0.0919110029936,-0.000182926654816,-0.00033164024353
2017-01-31 21:54:42.229821440,0.0,-0.044146752532,0.561688661575,2.70020437241,0.999742031097,-0.00537226814777,0.00024855841184,-0.0220705680549,0.561688661575,2.70020437241,0.0920657366514,-0.000166952610016,-0.000288248062134
2017-01-31 21:54:42.238515200,0.0,-0.0446455069567,0.561533868313,2.70032501221,0.999742031097,-0.00537226814777,0.00024855841184,-0.0220705680549,0.561688661575,2.70020437241,0.0920657366514,-0.000166952610016,-0.000288248062134
2017-01-31 21:54:42.238267136,0.0,-0.0446455069567,0.561533868313,2.70032501221,0.999739706516,-0.00472574541345,0.000390046538087,-0.0223193038255,0.561533868313,2.70032501221,0.0922059938312,-0.000321745872498,-0.000167608261108
2017-01-31 21:54:42.246585088,0.0,-0.0443803360039,0.561758100986,2.70018815994,0.999739706516,-0.00472574541345,0.000390046538087,-0.0223193038255,0.561533868313,2.70032501221,0.0922059938312,-0.000321745872498,-0.000167608261108
2017-01-31 21:54:42.246425088,0.0,-0.0443803360039,0.561758100986,2.70018815994,0.999739766121,-0.0052956813015,0.000258016720181,-0.0221872907132,0.561758100986,2.70018815994,0.0920832008123,-9.75131988525e-05,-0.000304460525513
2017-01-31 21:54:42.254789376,0.0,-0.0448729053407,0.56193447113,2.70035529137,0.999739766121,-0.0052956813015,0.000258016720181,-0.0221872907132,0.561758100986,2.70018815994,0.0920832008123,-9.75131988525e-05,-0.000304460525513
2017-01-31 21:54:42.254550016,0.0,-0.0448729053407,0.56193447113,2.70035529137,0.999734997749,-0.00517919287086,0.000241566405748,-0.0224336218089,0.56193447113,2.70035529137,0.0921509042382,7.88569450378e-05,-0.000137329101562
2017-01-31 21:54:42.257300736,0.0,-0.0448729053407,0.56193447113,2.70035529137,0.999734997749,-0.00517919287086,0.000241566405748,-0.0224336218089,0.56193447113,2.70035529137,0.0921509042382,7.88569450378e-05,-0.000137329101562
2017-01-31 21:54:42.263214080,0.0,-0.044862048196,0.561570644379,2.70019030571,0.999734997749,-0.00517919287086,0.000241566405748,-0.0224336218089,0.56193447113,2.70035529137,0.0921509042382,7.88569450378e-05,-0.000137329101562
2017-01-31 21:54:42.263046912,0.0,-0.044862048196,0.561570644379,2.70019030571,0.999732732773,-0.00561138801277,0.000130997577799,-0.0224287621677,0.561570644379,2.70019030571,0.0919516608119,-0.000284969806671,-0.000302314758301
2017-01-31 21:54:42.271824896,0.0,-0.0436493678949,0.561623692513,2.70043587685,0.999732732773,-0.00561138801277,0.000130997577799,-0.0224287621677,0.561570644379,2.70019030571,0.0919516608119,-0.000284969806671,-0.000302314758301
2017-01-31 21:54:42.271596288,0.0,-0.0436493678949,0.561623692513,2.70043587685,0.999749720097,-0.00491868704557,-0.000101559009636,-0.0218237135559,0.561623692513,2.70043587685,0.0921863615513,-0.000231921672821,-5.67436218262e-05
2017-01-31 21:54:42.279770880,0.0,-0.044344269836,0.561654031277,2.70012164116,0.999749720097,-0.00491868704557,-0.000101559009636,-0.0218237135559,0.561623692513,2.70043587685,0.0921863615513,-0.000231921672821,-5.67436218262e-05
2017-01-31 21:54:42.279566080,0.0,-0.044344269836,0.561654031277,2.70012164116,0.999738037586,-0.00569526990876,6.95530252415e-05,-0.0221702829003,0.561654031277,2.70012164116,0.0919318348169,-0.00020158290863,-0.000370979309082
2017-01-31 21:54:42.288462848,0.0,-0.0439966356746,0.561792254448,2.70029187202,0.999738037586,-0.00569526990876,6.95530252415e-05,-0.0221702829003,0.561654031277,2.70012164116,0.0919318348169,-0.00020158290863,-0.000370979309082
2017-01-31 21:54:42.288327680,0.0,-0.0439966356746,0.561792254448,2.70029187202,0.999746859074,-0.00472275819629,-0.000164436554769,-0.0219975635409,0.561792254448,2.70029187202,0.0921952426434,-6.33597373962e-05,-0.000200748443604
2017-01-31 21:54:42.296634880,0.0,-0.0442988423135,0.561506748199,2.70019960403,0.999746859074,-0.00472275819629,-0.000164436554769,-0.0219975635409,0.561792254448,2.70029187202,0.0921952426434,-6.33597373962e-05,-0.000200748443604
2017-01-31 21:54:42.296434944,0.0,-0.0442988423135,0.561506748199,2.70019960403,0.999740123749,-0.00540671497583,0.000198328591068,-0.0221468620002,0.561506748199,2.70019960403,0.0920001268387,-0.00034886598587,-0.000293016433716
2017-01-31 21:54:42.305507328,0.0,-0.0447288049753,0.5617146492,2.70019459724,0.999740123749,-0.00540671497583,0.000198328591068,-0.0221468620002,0.561506748199,2.70019960403,0.0920001268387,-0.00034886598587,-0.000293016433716
2017-01-31 21:54:42.305052160,0.0,-0.0447288049753,0.5617146492,2.70019459724,0.999734580517,-0.00554949790239,0.000123793113744,-0.022362196818,0.5617146492,2.70019459724,0.0919210538268,-0.000140964984894,-0.000298023223877
2017-01-31 21:54:42.313412864,0.0,-0.0447035522424,0.5616735816,2.70018148422,0.999734580517,-0.00554949790239,0.000123793113744,-0.022362196818,0.5617146492,2.70019459724,0.0919210538268,-0.000140964984894,-0.000298023223877
2017-01-31 21:54:42.313134336,0.0,-0.0447035522424,0.5616735816,2.70018148422,0.999735057354,-0.00550409918651,0.000138065690408,-0.0223494935781,0.5616735816,2.70018148422,0.0919587761164,-0.000182032585144,-0.000311136245728
2017-01-31 21:54:42.321691136,0.0,-0.044390138964,0.561643660069,2.70015978813,0.999735057354,-0.00550409918651,0.000138065690408,-0.0223494935781,0.5616735816,2.70018148422,0.0919587761164,-0.000182032585144,-0.000311136245728
2017-01-31 21:54:42.321520640,0.0,-0.044390138964,0.561643660069,2.70015978813,0.99973744154,-0.00571937952191,6.31717484794e-05,-0.0221932511777,0.561643660069,2.70015978813,0.0918986126781,-0.000211954116821,-0.000332832336426
2017-01-31 21:54:42.330478592,0.0,-0.04346193842,0.561612248421,2.70052337646,0.99973744154,-0.00571937952191,6.31717484794e-05,-0.0221932511777,0.561643660069,2.70015978813,0.0918986126781,-0.000211954116821,-0.000332832336426
2017-01-31 21:54:42.329527552,0.0,-0.04346193842,0.561612248421,2.70052337646,0.999751210213,-0.00505344150588,-6.45727486699e-05,-0.0217298641801,0.561612248421,2.70052337646,0.0921730473638,-0.000243365764618,3.07559967041e-05
2017-01-31 21:54:42.338595072,0.0,-0.0430439679564,0.56161159277,2.70025849342,0.999751210213,-0.00505344150588,-6.45727486699e-05,-0.0217298641801,0.561612248421,2.70052337646,0.0921730473638,-0.000243365764618,3.07559967041e-05
2017-01-31 21:54:42.338405120,0.0,-0.0430439679564,0.56161159277,2.70025849342,0.999753594398,-0.00543544907123,0.00035213350202,-0.0215187240392,0.56161159277,2.70025849342,0.0920817404985,-0.00024402141571,-0.000234127044678
2017-01-31 21:54:42.347032064,0.0,-0.043435958982,0.561625540257,2.70011258125,0.999753594398,-0.00543544907123,0.00035213350202,-0.0215187240392,0.56161159277,2.70025849342,0.0920817404985,-0.00024402141571,-0.000234127044678
2017-01-31 21:54:42.346871808,0.0,-0.043435958982,0.561625540257,2.70011258125,0.999748706818,-0.00555892847478,0.000241793051828,-0.0217152629048,0.561625540257,2.70011258125,0.0920204743743,-0.000230073928833,-0.000380039215088
2017-01-31 21:54:42.355308032,0.0,-0.0443947701875,0.561653733253,2.70016288757,0.999748706818,-0.00555892847478,0.000241793051828,-0.0217152629048,0.561625540257,2.70011258125,0.0920204743743,-0.000230073928833,-0.000380039215088
2017-01-31 21:54:42.355141888,0.0,-0.0443947701875,0.561653733253,2.70016288757,0.99973732233,-0.00572441658005,6.85764898662e-05,-0.0221955347806,0.561653733253,2.70016288757,0.0918679982424,-0.000201880931854,-0.000329732894897
2017-01-31 21:54:42.357298432,0.0,-0.0443947701875,0.561653733253,2.70016288757,0.99973732233,-0.00572441658005,6.85764898662e-05,-0.0221955347806,0.561653733253,2.70016288757,0.0918679982424,-0.000201880931854,-0.000329732894897
2017-01-31 21:54:42.363134464,0.0,-0.0447707040807,0.561697721481,2.70017647743,0.99973732233,-0.00572441658005,6.85764898662e-05,-0.0221955347806,0.561653733253,2.70016288757,0.0918679982424,-0.000201880931854,-0.000329732894897
2017-01-31 21:54:42.363008256,0.0,-0.0447707040807,0.561697721481,2.70017647743,0.999734997749,-0.0053914221935,0.00013481984206,-0.0223830826581,0.561697721481,2.70017647743,0.0919961854815,-0.00015789270401,-0.000316143035889
2017-01-31 21:54:42.371437568,0.0,-0.0447707040807,0.561697721481,2.70017647743,0.99974167347,-0.00545862969011,0.000179324619239,-0.0220651756972,0.561787366867,2.70020127296,0.0919617787004,-6.82473182678e-05,-0.000291347503662
2017-01-31 21:54:42.371647232,0.0,-0.044135231588,0.561787366867,2.70020127296,0.99974167347,-0.00545862969011,0.000179324619239,-0.0220651756972,0.561787366867,2.70020127296,0.0919617787004,-6.82473182678e-05,-0.000291347503662
2017-01-31 21:54:42.380031232,0.0,-0.0440567864004,0.561656713486,2.70018362999,0.99974167347,-0.00545862969011,0.000179324619239,-0.0220651756972,0.561787366867,2.70020127296,0.0919617787004,-6.82473182678e-05,-0.000291347503662
2017-01-31 21:54:42.379901440,0.0,-0.0440567864004,0.561656713486,2.70018362999,0.999742865562,-0.00539907021448,0.000153221277287,-0.0220261067152,0.561656713486,2.70018362999,0.0919824838638,-0.000198900699615,-0.000308990478516
2017-01-31 21:54:42.388192000,0.0,-0.0444432341737,0.56168872118,2.7001516819,0.999742865562,-0.00539907021448,0.000153221277287,-0.0220261067152,0.561656713486,2.70018362999,0.0919824838638,-0.000198900699615,-0.000308990478516
2017-01-31 21:54:42.388024320,0.0,-0.0444432341737,0.56168872118,2.7001516819,0.999737858772,-0.00553387403488,9.77601812338e-05,-0.0222195889801,0.56168872118,2.7001516819,0.0919485315681,-0.000166893005371,-0.000340938568115
2017-01-31 21:54:42.396942080,0.0,-0.0447937708024,0.561726987362,2.70014286041,0.999737858772,-0.00553387403488,9.77601812338e-05,-0.0222195889801,0.56168872118,2.7001516819,0.0919485315681,-0.000166893005371,-0.000340938568115
2017-01-31 21:54:42.396763392,0.0,-0.0447937708024,0.561726987362,2.70014286041,0.999733448029,-0.00562630593777,0.000168591635884,-0.0223944205791,0.561726987362,2.70014286041,0.0919588059187,-0.000128626823425,-0.000349760055542
2017-01-31 21:54:42.404825856,0.0,-0.0442043625712,0.56164085865,2.70012116432,0.999733448029,-0.00562630593777,0.000168591635884,-0.0223944205791,0.561726987362,2.70014286041,0.0919588059187,-0.000128626823425,-0.000349760055542
2017-01-31 21:54:42.404680448,0.0,-0.0442043625712,0.56164085865,2.70012116432,0.99973988533,-0.00564022175968,0.000107440253487,-0.0221001282334,0.56164085865,2.70012116432,0.0919324606657,-0.000214755535126,-0.00037145614624
2017-01-31 21:54:42.413305344,0.0,-0.0445347717498,0.561812579632,2.70016026497,0.99973988533,-0.00564022175968,0.000107440253487,-0.0221001282334,0.56164085865,2.70012116432,0.0919324606657,-0.000214755535126,-0.00037145614624
2017-01-31 21:54:42.413070592,0.0,-0.0445347717498,0.561812579632,2.70016026497,0.999736070633,-0.00567073840648,0.0002055047662,-0.0222647394985,0.561812579632,2.70016026497,0.0919190123677,-4.30345535278e-05,-0.000332355499268
2017-01-31 21:54:42.421433600,0.0,-0.0442661739395,0.561766326427,2.70026707649,0.999736070633,-0.00567073840648,0.0002055047662,-0.0222647394985,0.561812579632,2.70016026497,0.0919190123677,-4.30345535278e-05,-0.000332355499268
2017-01-31 21:54:42.421266944,0.0,-0.0442661739395,0.561766326427,2.70026707649,0.999741494656,-0.00522658694535,0.000248189608101,-0.022130286321,0.561766326427,2.70026707649,0.0921495258808,-8.92877578735e-05,-0.00022554397583
2017-01-31 21:54:42.430415872,0.0,-0.0438111333967,0.5616787076,2.699914217,0.999741494656,-0.00522658694535,0.000248189608101,-0.022130286321,0.561766326427,2.70026707649,0.0921495258808,-8.92877578735e-05,-0.00022554397583
2017-01-31 21:54:42.430215680,0.0,-0.0438111333967,0.5616787076,2.699914217,0.999743700027,-0.00573109369725,0.000167583464645,-0.0219032149762,0.5616787076,2.699914217,0.0919446125627,-0.000176906585693,-0.0005784034729
2017-01-31 21:54:42.439287040,0.0,-0.0443235851302,0.561663806438,2.70012378693,0.999743700027,-0.00573109369725,0.000167583464645,-0.0219032149762,0.5616787076,2.699914217,0.0919446125627,-0.000176906585693,-0.0005784034729
2017-01-31 21:54:42.438752768,0.0,-0.0443235851302,0.561663806438,2.70012378693,0.999738335609,-0.00567431980744,5.03554620082e-05,-0.0221600495279,0.561663806438,2.70012378693,0.0919221565127,-0.000191807746887,-0.00036883354187
2017-01-31 21:54:42.446448128,0.0,-0.0440522399564,0.561640262604,2.70015573502,0.999738335609,-0.00567431980744,5.03554620082e-05,-0.0221600495279,0.561663806438,2.70012378693,0.0919221565127,-0.000191807746887,-0.00036883354187
2017-01-31 21:54:42.446286080,0.0,-0.0440522399564,0.561640262604,2.70015573502,0.999741256237,-0.00570322433487,5.49749711354e-05,-0.0220243856311,0.561640262604,2.70015573502,0.0919097289443,-0.000215351581573,-0.000336885452271
2017-01-31 21:54:42.455185664,0.0,-0.0444163524245,0.561496675014,2.70016360283,0.999741256237,-0.00570322433487,5.49749711354e-05,-0.0220243856311,0.561640262604,2.70015573502,0.0919097289443,-0.000215351581573,-0.000336885452271
2017-01-31 21:54:42.454944512,0.0,-0.0444163524245,0.561496675014,2.70016360283,0.999738276005,-0.00550685450435,0.000191388171515,-0.0222056340426,0.561496675014,2.70016360283,0.092003248632,-0.000358939170837,-0.00032901763916
2017-01-31 21:54:42.457298432,0.0,-0.0444163524245,0.561496675014,2.70016360283,0.999738276005,-0.00550685450435,0.000191388171515,-0.0222056340426,0.561496675014,2.70016360283,0.092003248632,-0.000358939170837,-0.00032901763916
2017-01-31 21:54:42.463570688,0.0,-0.0444238080543,0.561675608158,2.70017528534,0.999738276005,-0.00550685450435,0.000191388171515,-0.0222056340426,0.561496675014,2.70016360283,0.092003248632,-0.000358939170837,-0.00032901763916
2017-01-31 21:54:42.463391744,0.0,-0.0444238080543,0.561675608158,2.70017528534,0.999737918377,-0.00555905280635,8.19097404019e-05,-0.0222099665552,0.561675608158,2.70017528534,0.0919109880924,-0.000180006027222,-0.000317335128784
2017-01-31 21:54:42.471917568,0.0,-0.0439997509664,0.56163674593,2.70021700859,0.999737918377,-0.00555905280635,8.19097404019e-05,-0.0222099665552,0.561675608158,2.70017528534,0.0919109880924,-0.000180006027222,-0.000317335128784
2017-01-31 21:54:42.471678720,0.0,-0.0439997509664,0.56163674593,2.70021700859,0.999743640423,-0.00536303175613,0.000203638206585,-0.0219973251224,0.56163674593,2.70021700859,0.0920202806592,-0.000218868255615,-0.000275611877441
2017-01-31 21:54:42.480056064,0.0,-0.044754415896,0.561679422855,2.70015645027,0.999743640423,-0.00536303175613,0.000203638206585,-0.0219973251224,0.56163674593,2.70021700859,0.0920202806592,-0.000218868255615,-0.000275611877441
2017-01-31 21:54:42.479900160,0.0,-0.044754415896,0.561679422855,2.70015645027,0.999734401703,-0.00553153688088,0.000141418626299,-0.0223749019206,0.561679422855,2.70015645027,0.0919700115919,-0.000176191329956,-0.000336170196533
2017-01-31 21:54:42.488435200,0.0,-0.0448214616928,0.5616953969,2.70015263557,0.999734401703,-0.00553153688088,0.000141418626299,-0.0223749019206,0.561679422855,2.70015645027,0.0919700115919,-0.000176191329956,-0.000336170196533
2017-01-31 21:54:42.488269056,0.0,-0.0448214616928,0.5616953969,2.70015263557,0.999734580517,-0.00536199612543,0.000132411616505,-0.0224084686488,0.5616953969,2.70015263557,0.0920329317451,-0.000160217285156,-0.000339984893799
2017-01-31 21:54:42.496654848,0.0,-0.0450152027726,0.561616718769,2.7001657486,0.999734580517,-0.00536199612543,0.000132411616505,-0.0224084686488,0.5616953969,2.70015263557,0.0920329317451,-0.000160217285156,-0.000339984893799
2017-01-31 21:54:42.496481792,0.0,-0.0450152027726,0.561616718769,2.7001657486,0.999731004238,-0.00560689345002,9.51251713559e-05,-0.0225055217743,0.561616718769,2.7001657486,0.0919302552938,-0.00023889541626,-0.000326871871948
2017-01-31 21:54:42.504931328,0.0,-0.0445259688055,0.561547756195,2.70018696785,0.999731004238,-0.00560689345002,9.51251713559e-05,-0.0225055217743,0.561616718769,2.7001657486,0.0919302552938,-0.00023889541626,-0.000326871871948
2017-01-31 21:54:42.504679424,0.0,-0.0445259688055,0.561547756195,2.70018696785,0.99973732233,-0.00546274380758,0.000139595882501,-0.022260716185,0.561547756195,2.70018696785,0.0919967219234,-0.000307857990265,-0.000305652618408
2017-01-31 21:54:42.513412096,0.0,-0.0447844761542,0.561713159084,2.70015501976,0.99973732233,-0.00546274380758,0.000139595882501,-0.022260716185,0.561547756195,2.70018696785,0.0919967219234,-0.000307857990265,-0.000305652618408
2017-01-31 21:54:42.513272064,0.0,-0.0447844761542,0.561713159084,2.70015501976,0.99973398447,-0.00553761189803,0.000171580250026,-0.0223897602409,0.561713159084,2.70015501976,0.0919620245695,-0.000142455101013,-0.000337600708008
2017-01-31 21:54:42.522056448,0.0,-0.0432157482052,0.561518728733,2.70025968552,0.99973398447,-0.00553761189803,0.000171580250026,-0.0223897602409,0.561713159084,2.70015501976,0.0919620245695,-0.000142455101013,-0.000337600708008
2017-01-31 21:54:42.521883648,0.0,-0.0432157482052,0.561518728733,2.70025968552,0.999752759933,-0.00524865277112,0.000324090302456,-0.0216047875583,0.561518728733,2.70025968552,0.0920674130321,-0.000336885452271,-0.000232934951782
2017-01-31 21:54:42.529873920,0.0,-0.0435664687426,0.561414778233,2.70015239716,0.999752759933,-0.00524865277112,0.000324090302456,-0.0216047875583,0.561518728733,2.70025968552,0.0920674130321,-0.000336885452271,-0.000232934951782
2017-01-31 21:54:42.529679360,0.0,-0.0435664687426,0.561414778233,2.70015239716,0.999746322632,-0.00573268160224,0.000186874283827,-0.0217807982117,0.561414778233,2.70015239716,0.091933965683,-0.000440835952759,-0.000340223312378
2017-01-31 21:54:42.538316544,0.0,-0.0444884348743,0.561701238155,2.70019412041,0.999746322632,-0.00573268160224,0.000186874283827,-0.0217807982117,0.561414778233,2.70015239716,0.091933965683,-0.000440835952759,-0.000340223312378
2017-01-31 21:54:42.538131712,0.0,-0.0444884348743,0.561701238155,2.70019412041,0.999738156796,-0.00537458900362,0.00018707284471,-0.022241698578,0.561701238155,2.70019412041,0.0920505151153,-0.000154376029968,-0.000298500061035
2017-01-31 21:54:42.546511872,0.0,-0.0444335912635,0.561670482159,2.70013427734,0.999738156796,-0.00537458900362,0.00018707284471,-0.022241698578,0.561701238155,2.70019412041,0.0920505151153,-0.000154376029968,-0.000298500061035
2017-01-31 21:54:42.546287872,0.0,-0.0444335912635,0.561670482159,2.70013427734,0.999736726284,-0.00574366236106,0.000103119557025,-0.0222147423774,0.561670482159,2.70013427734,0.0918936505914,-0.000185132026672,-0.00035834312439
